# Time-averaged data for fix msdw
# TimeStep c_mw[4]
50720 12.5573
50730 12.5584
50740 12.5539
50750 12.5632
50760 12.5803
50770 12.5832
50780 12.5767
50790 12.5727
50800 12.5725
50810 12.5701
50820 12.5545
50830 12.5411
50840 12.5473
50850 12.5552
50860 12.5509
50870 12.5445
50880 12.5516
50890 12.5623
50900 12.565
50910 12.5768
50920 12.5911
50930 12.5988
50940 12.6059
50950 12.6082
50960 12.6044
50970 12.5922
50980 12.5928
50990 12.604
51000 12.6072
51010 12.5973
51020 12.5957
51030 12.6007
51040 12.5973
51050 12.5949
51060 12.5937
51070 12.5873
51080 12.5826
51090 12.5821
51100 12.5885
51110 12.5977
51120 12.5991
51130 12.5834
51140 12.5743
51150 12.5845
51160 12.604
51170 12.6099
51180 12.5992
51190 12.5831
51200 12.5673
51210 12.5655
51220 12.5695
51230 12.5633
51240 12.5717
51250 12.5898
51260 12.5895
51270 12.5794
51280 12.5762
51290 12.5871
51300 12.5972
51310 12.5915
51320 12.591
51330 12.5981
51340 12.61
51350 12.6129
51360 12.5961
51370 12.5802
51380 12.5913
51390 12.5978
51400 12.5922
51410 12.6001
51420 12.6255
51430 12.6462
51440 12.6614
51450 12.6789
51460 12.6896
51470 12.6957
51480 12.7139
51490 12.7284
51500 12.7258
51510 12.7296
51520 12.7514
51530 12.7746
51540 12.7841
51550 12.7714
51560 12.7586
51570 12.7478
51580 12.7337
51590 12.7257
51600 12.727
51610 12.7248
51620 12.7143
51630 12.703
51640 12.7006
51650 12.7096
51660 12.7117
51670 12.7121
51680 12.7168
51690 12.7078
51700 12.6941
51710 12.6891
51720 12.6898
51730 12.69
51740 12.6975
51750 12.7068
51760 12.7102
51770 12.7152
51780 12.7162
51790 12.7149
51800 12.7086
51810 12.7012
51820 12.6922
51830 12.6917
51840 12.7084
51850 12.7189
51860 12.7209
51870 12.7237
51880 12.7297
51890 12.7439
51900 12.761
51910 12.762
51920 12.7516
51930 12.7517
51940 12.7637
51950 12.7783
51960 12.7808
51970 12.775
51980 12.7643
51990 12.7623
52000 12.7726
52010 12.7899
52020 12.7932
52030 12.7864
52040 12.7874
52050 12.7933
52060 12.7894
52070 12.7847
52080 12.7861
52090 12.7825
52100 12.774
52110 12.7709
52120 12.784
52130 12.8044
52140 12.8208
52150 12.825
52160 12.8224
52170 12.8238
52180 12.8221
52190 12.8278
52200 12.8366
52210 12.837
52220 12.8253
52230 12.8233
52240 12.8319
52250 12.8359
52260 12.8387
52270 12.8483
52280 12.8462
52290 12.8383
52300 12.8399
52310 12.8494
52320 12.8603
52330 12.8634
52340 12.8647
52350 12.8695
52360 12.8632
52370 12.8443
52380 12.8351
52390 12.8432
52400 12.8415
52410 12.8283
52420 12.8188
52430 12.8225
52440 12.8326
52450 12.838
52460 12.8307
52470 12.8252
52480 12.819
52490 12.8029
52500 12.7909
52510 12.7843
52520 12.7789
52530 12.7722
52540 12.7783
52550 12.787
52560 12.7899
52570 12.7899
52580 12.8002
52590 12.8114
52600 12.803
52610 12.7816
52620 12.768
52630 12.7685
52640 12.7643
52650 12.7512
52660 12.7375
52670 12.7228
52680 12.7175
52690 12.7184
52700 12.721
52710 12.7282
52720 12.7332
52730 12.7281
52740 12.7185
52750 12.709
52760 12.7058
52770 12.6945
52780 12.6831
52790 12.68
52800 12.6861
52810 12.694
52820 12.7033
52830 12.7149
52840 12.7279
52850 12.7456
52860 12.7573
52870 12.7505
52880 12.7405
52890 12.7365
52900 12.7351
52910 12.7301
52920 12.719
52930 12.7071
52940 12.7035
52950 12.7025
52960 12.697
52970 12.7011
52980 12.7154
52990 12.7294
53000 12.7357
53010 12.7432
53020 12.7562
53030 12.766
53040 12.7761
53050 12.7898
53060 12.7937
53070 12.7813
53080 12.77
53090 12.7631
53100 12.7642
53110 12.7711
53120 12.7745
53130 12.7838
53140 12.7985
53150 12.7985
53160 12.7823
53170 12.7808
53180 12.805
53190 12.8307
53200 12.8392
53210 12.8381
53220 12.8349
53230 12.8435
53240 12.8515
53250 12.8565
53260 12.8534
53270 12.8405
53280 12.8382
53290 12.8457
53300 12.8416
53310 12.8289
53320 12.8276
53330 12.8353
53340 12.8311
53350 12.8235
53360 12.8241
53370 12.824
53380 12.8264
53390 12.8351
53400 12.8333
53410 12.8279
53420 12.8455
53430 12.868
53440 12.8764
53450 12.8838
53460 12.9054
53470 12.9305
53480 12.9306
53490 12.9187
53500 12.9198
53510 12.9365
53520 12.9445
53530 12.9472
53540 12.9566
53550 12.9736
53560 12.9871
53570 12.9951
53580 12.9973
53590 12.9971
53600 13.0024
53610 13.0068
53620 13.007
53630 13.0183
53640 13.0379
53650 13.0444
53660 13.0384
53670 13.0464
53680 13.0594
53690 13.0555
53700 13.0417
53710 13.0364
53720 13.0389
53730 13.0377
53740 13.0288
53750 13.0265
53760 13.0306
53770 13.0417
53780 13.0517
53790 13.0627
53800 13.0715
53810 13.0774
53820 13.0803
53830 13.0873
53840 13.0852
53850 13.0795
53860 13.0928
53870 13.098
53880 13.0921
53890 13.0995
53900 13.1187
53910 13.1223
53920 13.1246
53930 13.1382
53940 13.1419
53950 13.1201
53960 13.1072
53970 13.1123
53980 13.1206
53990 13.1275
54000 13.1402
54010 13.1524
54020 13.1565
54030 13.1572
54040 13.1612
54050 13.1791
54060 13.1907
54070 13.1794
54080 13.1618
54090 13.1523
54100 13.1512
54110 13.1574
54120 13.1711
54130 13.1799
54140 13.1819
54150 13.191
54160 13.2054
54170 13.2083
54180 13.1982
54190 13.2006
54200 13.2162
54210 13.2303
54220 13.2365
54230 13.243
54240 13.2511
54250 13.2621
54260 13.2677
54270 13.2588
54280 13.2518
54290 13.2532
54300 13.2562
54310 13.2527
54320 13.2602
54330 13.2746
54340 13.274
54350 13.2631
54360 13.271
54370 13.2876
54380 13.2962
54390 13.3029
54400 13.314
54410 13.3174
54420 13.3194
54430 13.3301
54440 13.3382
54450 13.3295
54460 13.3182
54470 13.3158
54480 13.318
54490 13.3188
54500 13.322
54510 13.323
54520 13.3237
54530 13.3221
54540 13.3178
54550 13.3166
54560 13.3226
54570 13.3382
54580 13.3537
54590 13.3568
54600 13.3556
54610 13.3633
54620 13.3647
54630 13.358
54640 13.3652
54650 13.3802
54660 13.3827
54670 13.3706
54680 13.3627
54690 13.3686
54700 13.3743
54710 13.3661
54720 13.351
54730 13.3488
54740 13.3532
54750 13.346
54760 13.3348
54770 13.327
54780 13.308
54790 13.2978
54800 13.3057
54810 13.3156
54820 13.3112
54830 13.2964
54840 13.2801
54850 13.2723
54860 13.2757
54870 13.2758
54880 13.2701
54890 13.2643
54900 13.2645
54910 13.2512
54920 13.2369
54930 13.2317
54940 13.2311
54950 13.2393
54960 13.2407
54970 13.2235
54980 13.2074
54990 13.2073
55000 13.2197
55010 13.238
55020 13.254
55030 13.2518
55040 13.2414
55050 13.2489
55060 13.2657
55070 13.275
55080 13.2752
55090 13.2751
55100 13.2794
55110 13.2873
55120 13.2992
55130 13.3042
55140 13.2969
55150 13.301
55160 13.3235
55170 13.3383
55180 13.3361
55190 13.3337
55200 13.3408
55210 13.3592
55220 13.3671
55230 13.3636
55240 13.3648
55250 13.3766
55260 13.3762
55270 13.3635
55280 13.3527
55290 13.3548
55300 13.3683
55310 13.3795
55320 13.3834
55330 13.3878
55340 13.3929
55350 13.3853
55360 13.3806
55370 13.3841
55380 13.3845
55390 13.3876
55400 13.4018
55410 13.4105
55420 13.4028
55430 13.402
55440 13.4062
55450 13.4126
55460 13.4265
55470 13.4417
55480 13.4463
55490 13.4479
55500 13.451
55510 13.4444
55520 13.4283
55530 13.431
55540 13.4424
55550 13.4391
55560 13.4282
55570 13.4319
55580 13.4478
55590 13.4618
55600 13.4589
55610 13.4346
55620 13.4203
55630 13.4294
55640 13.4399
55650 13.426
55660 13.4101
55670 13.414
55680 13.4219
55690 13.4313
55700 13.4404
55710 13.4511
55720 13.4614
55730 13.4814
55740 13.5029
55750 13.5076
55760 13.5008
55770 13.5006
55780 13.4959
55790 13.4871
55800 13.4919
55810 13.4961
55820 13.4805
55830 13.4596
55840 13.4619
55850 13.4825
55860 13.4919
55870 13.485
55880 13.4774
55890 13.4671
55900 13.4657
55910 13.4788
55920 13.4803
55930 13.4665
55940 13.4639
55950 13.4756
55960 13.4827
55970 13.4876
55980 13.4946
55990 13.4934
56000 13.4766
56010 13.4584
56020 13.4445
56030 13.4296
56040 13.4118
56050 13.3973
56060 13.3902
56070 13.3808
56080 13.3775
56090 13.3843
56100 13.382
56110 13.3723
56120 13.3769
56130 13.3905
56140 13.3851
56150 13.3753
56160 13.3748
56170 13.3734
56180 13.3692
56190 13.3576
56200 13.3389
56210 13.3157
56220 13.3154
56230 13.3307
56240 13.3312
56250 13.3257
56260 13.3225
56270 13.3109
56280 13.3061
56290 13.3209
56300 13.3184
56310 13.2975
56320 13.2864
56330 13.2756
56340 13.2699
56350 13.2744
56360 13.2771
56370 13.2733
56380 13.2717
56390 13.2752
56400 13.2701
56410 13.2556
56420 13.2513
56430 13.2564
56440 13.2573
56450 13.2591
56460 13.2729
56470 13.2924
56480 13.3082
56490 13.3168
56500 13.3271
56510 13.3438
56520 13.3458
56530 13.3329
56540 13.3311
56550 13.3413
56560 13.3562
56570 13.3718
56580 13.3822
56590 13.3927
56600 13.4033
56610 13.4196
56620 13.4385
56630 13.4507
56640 13.4556
56650 13.4643
56660 13.4782
56670 13.4857
56680 13.48
56690 13.4806
56700 13.4886
56710 13.4958
56720 13.5033
56730 13.5043
56740 13.5026
56750 13.5036
56760 13.5086
56770 13.5211
56780 13.5334
56790 13.5355
56800 13.5356
56810 13.5403
56820 13.547
56830 13.5572
56840 13.546
56850 13.5173
56860 13.503
56870 13.5141
56880 13.5233
56890 13.5139
56900 13.5016
56910 13.4887
56920 13.4712
56930 13.4571
56940 13.4513
56950 13.4447
56960 13.4407
56970 13.4328
56980 13.4275
56990 13.4312
57000 13.4389
57010 13.4404
57020 13.4413
57030 13.4461
57040 13.4499
57050 13.4433
57060 13.4399
57070 13.4396
57080 13.4474
57090 13.4504
57100 13.4326
57110 13.4206
57120 13.429
57130 13.4401
57140 13.4417
57150 13.4481
57160 13.4626
57170 13.4707
57180 13.4753
57190 13.4761
57200 13.4781
57210 13.4816
57220 13.4855
57230 13.4844
57240 13.4899
57250 13.5006
57260 13.5099
57270 13.5162
57280 13.5287
57290 13.5366
57300 13.5293
57310 13.5246
57320 13.5305
57330 13.5341
57340 13.5205
57350 13.4957
57360 13.4803
57370 13.4767
57380 13.4631
57390 13.4403
57400 13.4217
57410 13.4078
57420 13.3993
57430 13.4031
57440 13.4098
57450 13.4119
57460 13.4195
57470 13.4282
57480 13.4237
57490 13.4221
57500 13.4153
57510 13.4024
57520 13.4056
57530 13.4201
57540 13.4327
57550 13.4384
57560 13.4397
57570 13.4346
57580 13.433
57590 13.4303
57600 13.4273
57610 13.4244
57620 13.4162
57630 13.4041
57640 13.3997
57650 13.4118
57660 13.4335
57670 13.4483
57680 13.4577
57690 13.4626
57700 13.4601
57710 13.4516
57720 13.4394
57730 13.4303
57740 13.4353
57750 13.4578
57760 13.4726
57770 13.4709
57780 13.4716
57790 13.4795
57800 13.4876
57810 13.4908
57820 13.4973
57830 13.5034
57840 13.5063
57850 13.5124
57860 13.5291
57870 13.5537
57880 13.5608
57890 13.5609
57900 13.5718
57910 13.5923
57920 13.5931
57930 13.5768
57940 13.5651
57950 13.5552
57960 13.539
57970 13.5255
57980 13.5209
57990 13.518
58000 13.5114
58010 13.509
58020 13.5108
58030 13.4972
58040 13.4894
58050 13.4901
58060 13.4873
58070 13.4699
58080 13.4455
58090 13.4294
58100 13.4238
58110 13.4256
58120 13.4278
58130 13.4348
58140 13.4375
58150 13.4368
58160 13.4393
58170 13.4302
58180 13.4181
58190 13.4224
58200 13.4364
58210 13.4435
58220 13.4427
58230 13.4404
58240 13.4476
58250 13.4638
58260 13.4712
58270 13.4629
58280 13.4541
58290 13.4427
58300 13.4369
58310 13.4468
58320 13.46
58330 13.4629
58340 13.459
58350 13.4556
58360 13.4504
58370 13.4458
58380 13.4358
58390 13.4149
58400 13.3995
58410 13.4008
58420 13.3984
58430 13.3794
58440 13.3703
58450 13.384
58460 13.3967
58470 13.4029
58480 13.416
58490 13.4376
58500 13.4411
58510 13.4245
58520 13.4104
58530 13.4076
58540 13.4195
58550 13.4347
58560 13.4402
58570 13.4439
58580 13.4602
58590 13.4793
58600 13.4918
58610 13.504
58620 13.5103
58630 13.5112
58640 13.5123
58650 13.5167
58660 13.5176
58670 13.5145
58680 13.5259
58690 13.5357
58700 13.5339
58710 13.5419
58720 13.5576
58730 13.5715
58740 13.5693
58750 13.5621
58760 13.5613
58770 13.5726
58780 13.5723
58790 13.5611
58800 13.5448
58810 13.5366
58820 13.5355
58830 13.5274
58840 13.5211
58850 13.5298
58860 13.5317
58870 13.5249
58880 13.5213
58890 13.5221
58900 13.5186
58910 13.5205
58920 13.5356
58930 13.5553
58940 13.5684
58950 13.5771
58960 13.5815
58970 13.5786
58980 13.583
58990 13.5987
59000 13.607
59010 13.5963
59020 13.5868
59030 13.5885
59040 13.5926
59050 13.6036
59060 13.6192
59070 13.6337
59080 13.6322
59090 13.6261
59100 13.6421
59110 13.6576
59120 13.6609
59130 13.6634
59140 13.6662
59150 13.6582
59160 13.6481
59170 13.6512
59180 13.6613
59190 13.6674
59200 13.6658
59210 13.6585
59220 13.65
59230 13.6395
59240 13.6316
59250 13.6229
59260 13.6144
59270 13.6258
59280 13.6491
59290 13.6587
59300 13.6475
59310 13.6455
59320 13.6617
59330 13.6741
59340 13.6716
59350 13.6544
59360 13.6477
59370 13.6661
59380 13.6909
59390 13.7016
59400 13.6967
59410 13.6839
59420 13.6845
59430 13.6924
59440 13.6858
59450 13.6748
59460 13.6736
59470 13.6728
59480 13.6644
59490 13.6568
59500 13.6599
59510 13.666
59520 13.6649
59530 13.6662
59540 13.6781
59550 13.6802
59560 13.6659
59570 13.6513
59580 13.6504
59590 13.6572
59600 13.6626
59610 13.6774
59620 13.6883
59630 13.6967
59640 13.7144
59650 13.7273
59660 13.7303
59670 13.7277
59680 13.7276
59690 13.7363
59700 13.7529
59710 13.7615
59720 13.7566
59730 13.755
59740 13.7622
59750 13.7728
59760 13.7777
59770 13.7695
59780 13.7595
59790 13.7507
59800 13.7452
59810 13.7428
59820 13.751
59830 13.75
59840 13.7289
59850 13.7137
59860 13.7093
59870 13.7036
59880 13.6886
59890 13.6803
59900 13.6818
59910 13.6777
59920 13.6851
59930 13.7168
59940 13.7382
59950 13.7264
59960 13.7124
59970 13.7154
59980 13.7202
59990 13.7163
60000 13.7189
60010 13.7316
60020 13.7445
60030 13.7425
60040 13.7325
60050 13.7287
60060 13.7315
60070 13.7244
60080 13.7153
60090 13.7227
60100 13.733
60110 13.7332
60120 13.7357
60130 13.735
60140 13.7359
60150 13.742
60160 13.7452
60170 13.7501
60180 13.7612
60190 13.7718
60200 13.7683
60210 13.7617
60220 13.7636
60230 13.7715
60240 13.7754
60250 13.7802
60260 13.7892
60270 13.7845
60280 13.7771
60290 13.7847
60300 13.7856
60310 13.7783
60320 13.7844
60330 13.799
60340 13.7987
60350 13.7932
60360 13.7972
60370 13.8061
60380 13.8063
60390 13.8046
60400 13.8015
60410 13.7868
60420 13.7855
60430 13.8039
60440 13.8225
60450 13.8263
60460 13.8191
60470 13.8108
60480 13.8128
60490 13.8314
60500 13.8519
60510 13.8633
60520 13.8665
60530 13.8714
60540 13.8953
60550 13.9224
60560 13.9387
60570 13.9517
60580 13.9656
60590 13.9762
60600 13.9834
60610 13.9968
60620 14.0127
60630 14.0137
60640 14.0046
60650 14.0048
60660 14.0187
60670 14.0305
60680 14.0306
60690 14.0201
60700 14.0135
60710 14.0263
60720 14.0465
60730 14.0467
60740 14.0377
60750 14.0407
60760 14.0477
60770 14.0505
60780 14.0488
60790 14.0452
60800 14.0399
60810 14.0353
60820 14.0391
60830 14.0413
60840 14.0411
60850 14.039
60860 14.0343
60870 14.0427
60880 14.0496
60890 14.038
60900 14.0182
60910 13.994
60920 13.9695
60930 13.9603
60940 13.9644
60950 13.9715
60960 13.9676
60970 13.9563
60980 13.9495
60990 13.947
61000 13.9595
61010 13.9849
61020 14.0057
61030 14.0027
61040 13.9891
61050 14.0015
61060 14.0233
61070 14.0391
61080 14.0553
61090 14.0541
61100 14.0423
61110 14.0391
61120 14.0489
61130 14.0669
61140 14.0772
61150 14.0703
61160 14.0575
61170 14.0597
61180 14.0736
61190 14.0805
61200 14.076
61210 14.0717
61220 14.0813
61230 14.1134
61240 14.1561
61250 14.1738
61260 14.1701
61270 14.1732
61280 14.1872
61290 14.1989
61300 14.2117
61310 14.2272
61320 14.2334
61330 14.2356
61340 14.2469
61350 14.2473
61360 14.2414
61370 14.2441
61380 14.2372
61390 14.2256
61400 14.2129
61410 14.2049
61420 14.2108
61430 14.2201
61440 14.2193
61450 14.1972
61460 14.1692
61470 14.1591
61480 14.171
61490 14.1725
61500 14.1676
61510 14.1823
61520 14.2132
61530 14.2232
61540 14.2177
61550 14.22
61560 14.2293
61570 14.229
61580 14.2268
61590 14.2329
61600 14.2321
61610 14.2222
61620 14.2125
61630 14.2047
61640 14.1873
61650 14.1825
61660 14.1931
61670 14.1902
61680 14.172
61690 14.163
61700 14.1624
61710 14.1555
61720 14.1564
61730 14.1571
61740 14.1534
61750 14.1428
61760 14.1291
61770 14.1194
61780 14.1201
61790 14.1179
61800 14.1027
61810 14.0854
61820 14.082
61830 14.0953
61840 14.1062
61850 14.0985
61860 14.085
61870 14.0935
61880 14.1238
61890 14.1341
61900 14.1228
61910 14.1214
61920 14.1262
61930 14.1181
61940 14.1049
61950 14.1047
61960 14.105
61970 14.0971
61980 14.0875
61990 14.0811
62000 14.0837
62010 14.0971
62020 14.1074
62030 14.1137
62040 14.1152
62050 14.1162
62060 14.122
62070 14.1311
62080 14.1304
62090 14.1294
62100 14.1353
62110 14.1461
62120 14.1653
62130 14.1774
62140 14.1744
62150 14.1657
62160 14.1626
62170 14.1704
62180 14.1809
62190 14.1926
62200 14.2056
62210 14.2199
62220 14.2298
62230 14.2153
62240 14.1898
62250 14.1869
62260 14.197
62270 14.1975
62280 14.1888
62290 14.1793
62300 14.1753
62310 14.1799
62320 14.202
62330 14.2263
62340 14.2386
62350 14.2318
62360 14.2345
62370 14.2478
62380 14.2609
62390 14.2715
62400 14.2835
62410 14.3011
62420 14.3013
62430 14.285
62440 14.2809
62450 14.2957
62460 14.3137
62470 14.3264
62480 14.342
62490 14.3585
62500 14.3757
62510 14.4036
62520 14.425
62530 14.4399
62540 14.4472
62550 14.4486
62560 14.4511
62570 14.4614
62580 14.4882
62590 14.503
62600 14.4964
62610 14.4982
62620 14.5082
62630 14.5212
62640 14.5336
62650 14.5394
62660 14.5427
62670 14.5546
62680 14.57
62690 14.5619
62700 14.5564
62710 14.5671
62720 14.5748
62730 14.57
62740 14.5582
62750 14.5509
62760 14.5517
62770 14.5527
62780 14.5468
62790 14.5308
62800 14.5219
62810 14.511
62820 14.4923
62830 14.4836
62840 14.48
62850 14.4841
62860 14.4935
62870 14.4919
62880 14.4796
62890 14.4738
62900 14.4735
62910 14.4691
62920 14.4661
62930 14.4696
62940 14.4751
62950 14.4791
62960 14.4808
62970 14.4861
62980 14.4921
62990 14.4946
63000 14.4989
63010 14.505
63020 14.5066
63030 14.4945
63040 14.491
63050 14.4979
63060 14.4883
63070 14.4692
63080 14.4603
63090 14.4625
63100 14.4633
63110 14.4581
63120 14.4515
63130 14.4448
63140 14.4407
63150 14.4424
63160 14.4408
63170 14.4438
63180 14.4585
63190 14.4671
63200 14.463
63210 14.4689
63220 14.4876
63230 14.5112
63240 14.5281
63250 14.5279
63260 14.5229
63270 14.5272
63280 14.5303
63290 14.5295
63300 14.5238
63310 14.5128
63320 14.4986
63330 14.4948
63340 14.4935
63350 14.4881
63360 14.4888
63370 14.4894
63380 14.4804
63390 14.4647
63400 14.4613
63410 14.4763
63420 14.4892
63430 14.4861
63440 14.4912
63450 14.5061
63460 14.5207
63470 14.5433
63480 14.5698
63490 14.5718
63500 14.5719
63510 14.5872
63520 14.5916
63530 14.5831
63540 14.5889
63550 14.6017
63560 14.6014
63570 14.5863
63580 14.5769
63590 14.5763
63600 14.5817
63610 14.588
63620 14.5797
63630 14.5641
63640 14.5537
63650 14.5478
63660 14.5406
63670 14.5394
63680 14.5486
63690 14.5637
63700 14.5757
63710 14.5808
63720 14.5894
63730 14.6091
63740 14.6294
63750 14.6424
63760 14.6492
63770 14.6551
63780 14.664
63790 14.6744
63800 14.6786
63810 14.6823
63820 14.7003
63830 14.7215
63840 14.7297
63850 14.7258
63860 14.7255
63870 14.7473
63880 14.7646
63890 14.7653
63900 14.7755
63910 14.803
63920 14.818
63930 14.8172
63940 14.8108
63950 14.8101
63960 14.8173
63970 14.8177
63980 14.8019
63990 14.7881
64000 14.7894
64010 14.7849
64020 14.7622
64030 14.7379
64040 14.7228
64050 14.7213
64060 14.7323
64070 14.745
64080 14.7543
64090 14.7513
64100 14.7381
64110 14.7251
64120 14.7314
64130 14.7489
64140 14.7557
64150 14.7564
64160 14.7631
64170 14.7797
64180 14.7932
64190 14.8007
64200 14.8068
64210 14.8191
64220 14.8354
64230 14.8392
64240 14.8396
64250 14.8429
64260 14.8547
64270 14.8754
64280 14.8811
64290 14.8712
64300 14.8791
64310 14.8987
64320 14.9065
64330 14.9051
64340 14.918
64350 14.9414
64360 14.9599
64370 14.9727
64380 14.9832
64390 14.9887
64400 14.9843
64410 14.9885
64420 15.0123
64430 15.0444
64440 15.0548
64450 15.0454
64460 15.0576
64470 15.0942
64480 15.1295
64490 15.1452
64500 15.1433
64510 15.1358
64520 15.1308
64530 15.1334
64540 15.1316
64550 15.1347
64560 15.1487
64570 15.1545
64580 15.1513
64590 15.1464
64600 15.1359
64610 15.1217
64620 15.1071
64630 15.0888
64640 15.0686
64650 15.0531
64660 15.0386
64670 15.0201
64680 15.0109
64690 15.0207
64700 15.032
64710 15.0308
64720 15.0275
64730 15.0317
64740 15.0378
64750 15.0415
64760 15.0496
64770 15.0733
64780 15.0955
64790 15.1038
64800 15.098
64810 15.1033
64820 15.1155
64830 15.1231
64840 15.1123
64850 15.0983
64860 15.0969
64870 15.0997
64880 15.0909
64890 15.0878
64900 15.1144
64910 15.1414
64920 15.1482
64930 15.1451
64940 15.138
64950 15.1389
64960 15.1495
64970 15.1531
64980 15.1413
64990 15.1292
65000 15.1284
65010 15.1269
65020 15.1231
65030 15.1313
65040 15.1436
65050 15.1464
65060 15.1544
65070 15.1673
65080 15.1748
65090 15.1735
65100 15.1739
65110 15.1735
65120 15.1776
65130 15.1862
65140 15.1877
65150 15.1805
65160 15.1801
65170 15.1901
65180 15.1969
65190 15.2047
65200 15.2109
65210 15.2106
65220 15.1988
65230 15.1905
65240 15.207
65250 15.2174
65260 15.2086
65270 15.1931
65280 15.193
65290 15.1996
65300 15.1897
65310 15.1625
65320 15.1469
65330 15.1569
65340 15.1733
65350 15.1817
65360 15.1893
65370 15.1971
65380 15.1914
65390 15.1769
65400 15.1673
65410 15.1671
65420 15.1729
65430 15.1916
65440 15.217
65450 15.2209
65460 15.2152
65470 15.2146
65480 15.2162
65490 15.2206
