# Time-averaged data for fix msdw
# TimeStep c_mw[4]
53580 73.7265
53590 73.7351
53600 73.74
53610 73.7691
53620 73.7973
53630 73.7829
53640 73.7425
53650 73.7325
53660 73.7527
53670 73.7958
53680 73.8364
53690 73.8217
53700 73.7602
53710 73.7371
53720 73.7859
53730 73.8079
53740 73.7991
53750 73.8114
53760 73.8377
53770 73.8478
53780 73.8418
53790 73.8563
53800 73.8909
53810 73.9098
53820 73.9131
53830 73.9316
53840 73.9706
53850 73.9974
53860 74.0275
53870 74.058
53880 74.0864
53890 74.1352
53900 74.1652
53910 74.1792
53920 74.1815
53930 74.1646
53940 74.1291
53950 74.1297
53960 74.1931
53970 74.2568
53980 74.2672
53990 74.2345
54000 74.2013
54010 74.1748
54020 74.1781
54030 74.1826
54040 74.1752
54050 74.1547
54060 74.1422
54070 74.1501
54080 74.1572
54090 74.1692
54100 74.1848
54110 74.1857
54120 74.1871
54130 74.2181
54140 74.268
54150 74.299
54160 74.3082
54170 74.3193
54180 74.3249
54190 74.3445
54200 74.3992
54210 74.451
54220 74.4675
54230 74.4623
54240 74.4553
54250 74.4681
54260 74.4898
54270 74.5167
54280 74.5356
54290 74.5467
54300 74.5703
54310 74.5813
54320 74.569
54330 74.5445
54340 74.5405
54350 74.555
54360 74.5777
54370 74.6063
54380 74.6066
54390 74.5827
54400 74.5817
54410 74.6306
54420 74.6728
54430 74.657
54440 74.6196
54450 74.6164
54460 74.6401
54470 74.6495
54480 74.6339
54490 74.6078
54500 74.5935
54510 74.6111
54520 74.6388
54530 74.6607
54540 74.6947
54550 74.7201
54560 74.7242
54570 74.7278
54580 74.755
54590 74.8091
54600 74.8169
54610 74.7756
54620 74.7592
54630 74.7858
54640 74.8031
54650 74.7896
54660 74.7554
54670 74.7394
54680 74.7529
54690 74.7966
54700 74.8406
54710 74.8625
54720 74.8438
54730 74.8556
54740 74.9196
54750 74.9583
54760 74.963
54770 74.9796
54780 75.0033
54790 75.0158
54800 75.0185
54810 75.0162
54820 75.0161
54830 75.0347
54840 75.0771
54850 75.0959
54860 75.0871
54870 75.113
54880 75.176
54890 75.2152
54900 75.228
54910 75.2504
54920 75.2714
54930 75.2676
54940 75.2668
54950 75.2739
54960 75.2622
54970 75.2438
54980 75.2461
54990 75.2529
55000 75.2504
55010 75.2468
55020 75.2582
55030 75.2763
55040 75.2926
55050 75.2864
55060 75.2774
55070 75.2851
55080 75.2882
55090 75.2938
55100 75.296
55110 75.2702
55120 75.2416
55130 75.248
55140 75.2723
55150 75.2871
55160 75.2831
55170 75.2706
55180 75.2847
55190 75.2977
55200 75.2725
55210 75.2237
55220 75.2127
55230 75.2443
55240 75.2523
55250 75.2232
55260 75.1935
55270 75.2003
55280 75.2241
55290 75.2342
55300 75.234
55310 75.2157
55320 75.2285
55330 75.2666
55340 75.2676
55350 75.2457
55360 75.2345
55370 75.2519
55380 75.2807
55390 75.3072
55400 75.3211
55410 75.3183
55420 75.3311
55430 75.383
55440 75.435
55450 75.4705
55460 75.501
55470 75.5002
55480 75.497
55490 75.5223
55500 75.5662
55510 75.5768
55520 75.5696
55530 75.5893
55540 75.6564
55550 75.7231
55560 75.7565
55570 75.7823
55580 75.8165
55590 75.8546
55600 75.87
55610 75.8859
55620 75.9382
55630 75.981
55640 76.002
55650 76.0334
55660 76.0724
55670 76.0746
55680 76.042
55690 76.0482
55700 76.1108
55710 76.1509
55720 76.1432
55730 76.127
55740 76.1531
55750 76.2347
55760 76.3023
55770 76.3035
55780 76.2664
55790 76.2806
55800 76.3185
55810 76.3531
55820 76.3708
55830 76.3926
55840 76.3877
55850 76.359
55860 76.3605
55870 76.4025
55880 76.442
55890 76.4672
55900 76.5011
55910 76.5407
55920 76.6002
55930 76.6474
55940 76.6764
55950 76.7027
55960 76.7292
55970 76.7366
55980 76.722
55990 76.7188
56000 76.7258
56010 76.7655
56020 76.8283
56030 76.8392
56040 76.8074
56050 76.7774
56060 76.7853
56070 76.7976
56080 76.78
56090 76.7363
56100 76.7244
56110 76.7522
56120 76.8076
56130 76.8747
56140 76.9366
56150 77.0009
56160 77.0534
56170 77.1006
56180 77.1319
56190 77.1405
56200 77.1488
56210 77.1709
56220 77.2048
56230 77.2234
56240 77.2401
56250 77.2824
56260 77.3402
56270 77.3906
56280 77.4384
56290 77.4773
56300 77.5036
56310 77.5305
56320 77.5876
56330 77.6392
56340 77.6346
56350 77.6149
56360 77.6467
56370 77.7002
56380 77.7269
56390 77.7422
56400 77.7734
56410 77.7737
56420 77.7344
56430 77.6967
56440 77.6951
56450 77.6782
56460 77.643
56470 77.6401
56480 77.685
56490 77.7127
56500 77.6773
56510 77.6241
56520 77.6537
56530 77.7328
56540 77.7698
56550 77.7909
56560 77.8151
56570 77.8512
56580 77.9106
56590 77.9451
56600 77.9423
56610 77.9529
56620 78.0077
56630 78.0667
56640 78.063
56650 78.0532
56660 78.0971
56670 78.1564
56680 78.1753
56690 78.1732
56700 78.2005
56710 78.2462
56720 78.2891
56730 78.3436
56740 78.3843
56750 78.4041
56760 78.4144
56770 78.4305
56780 78.4451
56790 78.4851
56800 78.5631
56810 78.6068
56820 78.5833
56830 78.568
56840 78.578
56850 78.5932
56860 78.5867
56870 78.5656
56880 78.5797
56890 78.6153
56900 78.6309
56910 78.6221
56920 78.6305
56930 78.6773
56940 78.7869
56950 78.8873
56960 78.9506
56970 79.0014
56980 79.0788
56990 79.1631
57000 79.1952
57010 79.1843
57020 79.1552
57030 79.1396
57040 79.1503
57050 79.1683
57060 79.1616
57070 79.1388
57080 79.1532
57090 79.1964
57100 79.2145
57110 79.1738
57120 79.1346
57130 79.1286
57140 79.1464
57150 79.1864
57160 79.2003
57170 79.1858
57180 79.2107
57190 79.2676
57200 79.3058
57210 79.2907
57220 79.2507
57230 79.2404
57240 79.2469
57250 79.2496
57260 79.2915
57270 79.3304
57280 79.3248
57290 79.3412
57300 79.407
57310 79.4631
57320 79.4664
57330 79.4893
57340 79.5444
57350 79.5906
57360 79.5978
57370 79.5836
57380 79.5859
57390 79.614
57400 79.6609
57410 79.6962
57420 79.6979
57430 79.7062
57440 79.7197
57450 79.726
57460 79.7548
57470 79.8053
57480 79.8468
57490 79.8473
57500 79.8632
57510 79.9129
57520 79.9255
57530 79.8882
57540 79.8905
57550 79.9489
57560 79.9874
57570 79.9899
57580 79.9869
57590 80.0206
57600 80.0712
57610 80.1035
57620 80.1186
57630 80.1413
57640 80.1794
57650 80.2108
57660 80.1857
57670 80.1283
57680 80.1249
57690 80.1897
57700 80.2254
57710 80.2126
57720 80.2015
57730 80.2219
57740 80.242
57750 80.2315
57760 80.227
57770 80.2624
57780 80.2803
57790 80.2623
57800 80.2737
57810 80.2996
57820 80.2729
57830 80.2171
57840 80.2012
57850 80.2311
57860 80.2402
57870 80.2272
57880 80.2606
57890 80.3114
57900 80.3213
57910 80.3171
57920 80.3069
57930 80.2886
57940 80.2895
57950 80.3212
57960 80.3675
57970 80.3867
57980 80.3843
57990 80.3902
58000 80.4077
58010 80.4398
58020 80.4752
58030 80.4895
58040 80.5122
58050 80.5686
58060 80.6405
58070 80.7107
58080 80.7589
58090 80.7934
58100 80.8515
58110 80.8952
58120 80.9062
58130 80.9177
58140 80.9549
58150 80.9648
58160 80.9601
58170 80.9695
58180 81.0165
58190 81.0634
58200 81.0932
58210 81.1294
58220 81.1883
58230 81.2415
58240 81.2862
58250 81.3167
58260 81.348
58270 81.3637
58280 81.3784
58290 81.4074
58300 81.4266
58310 81.4368
58320 81.4885
58330 81.5642
58340 81.5932
58350 81.5822
58360 81.6232
58370 81.6557
58380 81.6467
58390 81.6399
58400 81.6527
58410 81.6552
58420 81.6633
58430 81.6767
58440 81.6985
58450 81.7081
58460 81.6993
58470 81.6924
58480 81.6788
58490 81.6754
58500 81.6712
58510 81.662
58520 81.6668
58530 81.695
58540 81.7062
58550 81.7121
58560 81.7269
58570 81.7493
58580 81.7553
58590 81.741
58600 81.7519
58610 81.7594
58620 81.7734
58630 81.7878
58640 81.8243
58650 81.8644
58660 81.8846
58670 81.8711
58680 81.8616
58690 81.8864
58700 81.9023
58710 81.8858
58720 81.8725
58730 81.887
58740 81.8948
58750 81.8962
58760 81.9281
58770 81.9698
58780 81.9849
58790 81.968
58800 81.9715
58810 82.0035
58820 82.0244
58830 82.0214
58840 81.9745
58850 81.9303
58860 81.9159
58870 81.9347
58880 81.9322
58890 81.8886
58900 81.8612
58910 81.8764
58920 81.9027
58930 81.9116
58940 81.9109
58950 81.9119
58960 81.8948
58970 81.8857
58980 81.9192
58990 81.9486
59000 81.9566
59010 81.9866
59020 82.0288
59030 82.0336
59040 82.01
59050 82.0331
59060 82.0701
59070 82.0828
59080 82.085
59090 82.0885
59100 82.0645
59110 82.03
59120 82.042
59130 82.0771
59140 82.0793
59150 82.0926
59160 82.123
59170 82.1381
59180 82.1162
59190 82.109
59200 82.1186
59210 82.1262
59220 82.095
59230 82.0538
59240 82.045
59250 82.048
59260 82.0391
59270 82.0138
59280 81.9821
59290 81.9609
59300 81.9765
59310 82.0191
59320 82.0437
59330 82.0383
59340 82.0317
59350 82.0462
59360 82.0774
59370 82.0966
59380 82.1023
59390 82.1218
59400 82.1472
59410 82.1689
59420 82.2026
59430 82.2443
59440 82.2716
59450 82.2853
59460 82.347
59470 82.4568
59480 82.5289
59490 82.5614
59500 82.6106
59510 82.6596
59520 82.7001
59530 82.7357
59540 82.757
59550 82.789
59560 82.8064
59570 82.8158
59580 82.8136
59590 82.8278
59600 82.8596
59610 82.8604
59620 82.8208
59630 82.8033
59640 82.8188
59650 82.8407
59660 82.8568
59670 82.8481
59680 82.8361
59690 82.8706
59700 82.959
59710 83.0305
59720 83.0392
59730 83.0301
59740 83.0699
59750 83.1083
59760 83.1273
59770 83.1696
59780 83.2333
59790 83.2698
59800 83.2635
59810 83.2611
59820 83.279
59830 83.3032
59840 83.3566
59850 83.4107
59860 83.4111
59870 83.3692
59880 83.3379
59890 83.3299
59900 83.3257
59910 83.3489
59920 83.3933
59930 83.4245
59940 83.4313
59950 83.4541
59960 83.5114
59970 83.5653
59980 83.6113
59990 83.6629
60000 83.7227
60010 83.7648
60020 83.7991
60030 83.858
60040 83.9347
60050 83.9679
60060 83.9606
60070 83.9455
60080 83.959
60090 83.9593
60100 83.9414
60110 83.9397
60120 83.9445
60130 83.9466
60140 83.9777
60150 84.0091
60160 84.0365
60170 84.0379
60180 84.0044
60190 83.9511
60200 83.9338
60210 83.952
60220 83.9419
60230 83.9008
60240 83.8908
60250 83.9008
60260 83.9262
60270 83.968
60280 83.9866
60290 83.9881
60300 84.015
60310 84.0671
60320 84.1043
60330 84.0968
60340 84.0729
60350 84.0679
60360 84.0795
60370 84.0988
60380 84.119
60390 84.1391
60400 84.1776
60410 84.2189
60420 84.2258
60430 84.1839
60440 84.1553
60450 84.1443
60460 84.088
60470 84.0105
60480 83.9829
60490 84.0119
60500 84.0365
60510 84.0045
60520 83.9939
60530 84.0492
60540 84.0786
60550 84.0612
60560 84.0649
60570 84.085
60580 84.0899
60590 84.0758
60600 84.0997
60610 84.1392
60620 84.1492
60630 84.1458
60640 84.1383
60650 84.1392
60660 84.1433
60670 84.1333
60680 84.117
60690 84.0879
60700 84.0709
60710 84.0844
60720 84.1129
60730 84.1275
60740 84.1086
60750 84.0877
60760 84.0893
60770 84.1201
60780 84.1423
60790 84.1681
60800 84.1978
60810 84.2323
60820 84.2485
60830 84.2303
60840 84.2263
60850 84.2649
60860 84.3072
60870 84.3095
60880 84.2843
60890 84.2831
60900 84.3091
60910 84.3543
60920 84.3942
60930 84.4017
60940 84.4047
60950 84.4261
60960 84.4494
60970 84.4702
60980 84.4985
60990 84.5489
61000 84.5948
61010 84.6146
61020 84.6064
61030 84.6251
61040 84.6678
61050 84.6671
61060 84.6035
61070 84.5208
61080 84.4716
61090 84.4591
61100 84.4447
61110 84.4133
61120 84.3949
61130 84.4047
61140 84.4014
61150 84.3836
61160 84.392
61170 84.4364
61180 84.4979
61190 84.5055
61200 84.4583
61210 84.4241
61220 84.4446
61230 84.4729
61240 84.4563
61250 84.4443
61260 84.4669
61270 84.489
61280 84.4936
61290 84.5066
61300 84.5265
61310 84.5281
61320 84.506
61330 84.4896
61340 84.4977
61350 84.52
61360 84.5601
61370 84.6148
61380 84.6435
61390 84.6548
61400 84.6706
61410 84.6569
61420 84.646
61430 84.6565
61440 84.6684
61450 84.6692
61460 84.6519
61470 84.6196
61480 84.577
61490 84.5657
61500 84.6172
61510 84.6635
61520 84.654
61530 84.656
61540 84.6781
61550 84.6756
61560 84.6526
61570 84.6337
61580 84.6252
61590 84.6262
61600 84.6275
61610 84.6146
61620 84.6105
61630 84.6208
61640 84.6483
61650 84.6891
61660 84.7228
61670 84.7548
61680 84.7865
61690 84.8102
61700 84.8178
61710 84.8148
61720 84.8189
61730 84.8227
61740 84.8317
61750 84.8419
61760 84.8644
61770 84.9039
61780 84.949
61790 84.9898
61800 85.0244
61810 85.0529
61820 85.0704
61830 85.0838
61840 85.1172
61850 85.1835
61860 85.2484
61870 85.2945
61880 85.3148
61890 85.3328
61900 85.3792
61910 85.4089
61920 85.4138
61930 85.4183
61940 85.4447
61950 85.4678
61960 85.4927
61970 85.5351
61980 85.5882
61990 85.6093
62000 85.6152
62010 85.6594
62020 85.7318
62030 85.7602
62040 85.7398
62050 85.7354
62060 85.7361
62070 85.6965
62080 85.6285
62090 85.599
62100 85.6234
62110 85.6572
62120 85.6941
62130 85.7508
62140 85.7975
62150 85.8127
62160 85.8225
62170 85.8409
62180 85.8671
62190 85.877
62200 85.8935
62210 85.9226
62220 85.9568
62230 85.9714
62240 85.9943
62250 86.0113
62260 86.0559
62270 86.1475
62280 86.2411
62290 86.3
62300 86.3169
62310 86.3371
62320 86.3754
62330 86.4133
62340 86.4427
62350 86.4719
62360 86.5036
62370 86.527
62380 86.534
62390 86.5377
62400 86.5777
62410 86.6272
62420 86.6681
62430 86.691
62440 86.7312
62450 86.8093
62460 86.8953
62470 86.9535
62480 86.9648
62490 86.958
62500 86.9713
62510 86.9902
62520 87.0155
62530 87.0512
62540 87.0856
62550 87.1094
62560 87.1262
62570 87.1307
62580 87.125
62590 87.1343
62600 87.1433
62610 87.1546
62620 87.1602
62630 87.166
62640 87.1692
62650 87.1669
62660 87.1846
62670 87.2134
62680 87.2383
62690 87.2606
62700 87.3013
62710 87.3269
62720 87.3235
62730 87.3333
62740 87.3442
62750 87.3687
62760 87.4018
62770 87.4282
62780 87.4541
62790 87.5076
62800 87.5801
62810 87.6088
62820 87.599
62830 87.6063
62840 87.6088
62850 87.6022
62860 87.6019
62870 87.6234
62880 87.6486
62890 87.6298
62900 87.6002
62910 87.618
62920 87.6662
62930 87.7025
62940 87.7207
62950 87.7551
62960 87.7954
62970 87.8067
62980 87.7971
62990 87.8
63000 87.8189
63010 87.8165
63020 87.7843
63030 87.7775
63040 87.7971
63050 87.8113
63060 87.8176
63070 87.8189
63080 87.8291
63090 87.8523
63100 87.8737
63110 87.8717
63120 87.8585
63130 87.8808
63140 87.9171
63150 87.9343
63160 87.9545
63170 88.0008
63180 88.034
63190 88.0417
63200 88.0634
63210 88.1045
63220 88.1225
63230 88.1334
63240 88.162
63250 88.2062
63260 88.232
63270 88.2196
63280 88.2256
63290 88.2629
63300 88.2816
63310 88.2769
63320 88.2652
63330 88.2709
63340 88.2786
63350 88.2871
63360 88.2984
63370 88.3115
63380 88.291
63390 88.276
63400 88.2806
63410 88.2858
63420 88.2696
63430 88.2529
63440 88.218
63450 88.1608
63460 88.1222
63470 88.0973
63480 88.071
63490 88.0554
63500 88.0258
63510 87.9925
63520 87.9761
63530 87.9767
63540 87.9591
63550 87.9424
63560 87.9419
63570 87.9381
63580 87.9156
63590 87.89
63600 87.8736
63610 87.8516
63620 87.8267
63630 87.8362
63640 87.8388
63650 87.8298
63660 87.8502
63670 87.8693
63680 87.8294
63690 87.7796
63700 87.7721
63710 87.78
63720 87.7487
63730 87.7074
63740 87.7068
63750 87.7201
63760 87.6691
63770 87.6143
63780 87.6116
63790 87.6321
63800 87.629
63810 87.6063
63820 87.5869
63830 87.5622
63840 87.5692
63850 87.5834
63860 87.5655
63870 87.554
63880 87.5833
63890 87.6072
63900 87.5836
63910 87.5607
63920 87.5968
63930 87.642
63940 87.6493
63950 87.6322
63960 87.6368
63970 87.6782
63980 87.7327
63990 87.7543
64000 87.7567
64010 87.7695
64020 87.7747
64030 87.7407
64040 87.6959
64050 87.6821
64060 87.6867
64070 87.6951
64080 87.6984
64090 87.6731
64100 87.6539
64110 87.6477
64120 87.6414
64130 87.6368
64140 87.6405
64150 87.6492
64160 87.6447
64170 87.5969
64180 87.5669
64190 87.6087
64200 87.6601
64210 87.6741
64220 87.6649
64230 87.699
64240 87.7564
64250 87.7544
64260 87.7472
64270 87.7877
64280 87.8384
64290 87.8566
64300 87.8551
64310 87.8969
64320 87.9462
64330 87.9886
64340 88.031
64350 88.0624
64360 88.0779
64370 88.1057
64380 88.1481
64390 88.1587
64400 88.1508
64410 88.154
64420 88.1744
64430 88.1876
64440 88.1997
64450 88.2365
64460 88.2967
64470 88.3305
64480 88.3535
64490 88.3796
64500 88.4013
64510 88.4179
64520 88.4285
64530 88.4271
64540 88.4486
64550 88.5034
64560 88.5626
64570 88.6146
64580 88.6675
64590 88.7241
64600 88.778
64610 88.8264
64620 88.867
64630 88.9045
64640 88.9201
64650 88.9245
64660 88.9314
64670 88.9381
64680 88.9716
64690 89.0067
64700 89.0227
64710 89.0278
64720 89.0213
64730 89.025
64740 89.0322
64750 89.0435
64760 89.0622
64770 89.089
64780 89.1168
64790 89.1356
64800 89.1424
64810 89.1649
64820 89.1877
64830 89.1638
64840 89.1164
64850 89.1147
64860 89.1282
64870 89.1112
64880 89.0917
64890 89.0531
64900 89.0334
64910 89.04
64920 89.0584
64930 89.0599
64940 89.0539
64950 89.0887
64960 89.1527
64970 89.1748
64980 89.1359
64990 89.1426
65000 89.2219
65010 89.2779
65020 89.2813
65030 89.2825
65040 89.3067
65050 89.3262
65060 89.3456
65070 89.3689
65080 89.354
65090 89.3095
65100 89.3122
65110 89.3769
65120 89.4066
65130 89.3976
65140 89.412
65150 89.4458
65160 89.4469
65170 89.4136
65180 89.4196
65190 89.4681
65200 89.4972
65210 89.5121
65220 89.5354
65230 89.5317
65240 89.5181
65250 89.5318
65260 89.5696
65270 89.573
65280 89.5474
65290 89.544
65300 89.5688
65310 89.5949
65320 89.6231
65330 89.6427
65340 89.6418
65350 89.6394
65360 89.6538
65370 89.6702
65380 89.6905
65390 89.7
65400 89.7061
65410 89.7004
65420 89.6711
65430 89.6448
65440 89.6374
65450 89.6241
65460 89.6115
65470 89.6215
65480 89.6689
65490 89.7319
65500 89.7546
65510 89.7316
65520 89.7457
65530 89.7906
65540 89.8248
65550 89.8156
65560 89.8045
65570 89.8124
65580 89.8596
65590 89.8706
65600 89.8365
65610 89.8328
65620 89.8849
65630 89.9001
65640 89.8654
65650 89.8768
65660 89.9027
65670 89.8613
65680 89.8188
65690 89.8094
65700 89.8187
65710 89.8233
65720 89.8289
65730 89.8421
65740 89.848
65750 89.8519
65760 89.8655
65770 89.8715
65780 89.8805
65790 89.8862
65800 89.895
65810 89.9175
65820 89.9228
65830 89.9287
65840 89.9278
65850 89.9369
65860 89.9892
65870 90.0375
65880 90.0424
65890 90.0337
65900 90.0519
65910 90.0493
65920 90.0277
65930 90.0293
65940 90.0708
65950 90.1075
65960 90.1011
65970 90.1188
65980 90.1999
65990 90.2448
66000 90.2317
66010 90.215
66020 90.2082
66030 90.2045
66040 90.2058
66050 90.235
66060 90.2587
66070 90.2998
66080 90.3607
66090 90.3986
66100 90.3976
66110 90.4087
66120 90.4717
66130 90.5501
66140 90.5825
66150 90.584
66160 90.5896
66170 90.5702
66180 90.5427
66190 90.5408
66200 90.5675
66210 90.6024
66220 90.6379
66230 90.6719
66240 90.6991
66250 90.7379
66260 90.7817
66270 90.837
66280 90.8976
66290 90.9376
66300 90.9487
66310 90.9688
66320 91.014
66330 91.0859
66340 91.1368
66350 91.1742
66360 91.2026
66370 91.2404
66380 91.2548
66390 91.2481
66400 91.2269
66410 91.2017
66420 91.2135
66430 91.2619
66440 91.3038
66450 91.3332
66460 91.3659
66470 91.3762
66480 91.3754
66490 91.4001
66500 91.4275
66510 91.433
66520 91.4342
66530 91.4323
66540 91.4061
66550 91.3764
66560 91.3949
66570 91.4534
66580 91.4923
66590 91.4691
66600 91.4335
66610 91.4507
66620 91.4805
66630 91.4958
66640 91.5201
66650 91.5475
66660 91.5783
66670 91.6164
66680 91.6517
66690 91.6622
66700 91.6722
66710 91.6958
66720 91.7167
66730 91.7286
66740 91.7467
66750 91.7684
66760 91.7887
66770 91.8079
66780 91.8176
66790 91.8283
66800 91.8337
66810 91.8435
66820 91.8691
66830 91.8614
66840 91.8094
66850 91.7735
66860 91.7641
66870 91.7405
66880 91.7429
66890 91.8115
66900 91.8778
66910 91.883
66920 91.891
66930 91.9655
66940 92.0708
66950 92.1087
66960 92.0985
66970 92.1125
66980 92.137
66990 92.1385
67000 92.1488
67010 92.1848
67020 92.2215
67030 92.2481
67040 92.2711
67050 92.3162
67060 92.3801
67070 92.4306
67080 92.4889
67090 92.545
67100 92.5866
67110 92.6217
67120 92.6488
67130 92.688
67140 92.7392
67150 92.7948
67160 92.8788
67170 92.9302
67180 92.9602
67190 93.0075
67200 93.0795
67210 93.1365
67220 93.1591
67230 93.1661
67240 93.1677
67250 93.2011
67260 93.2382
67270 93.2526
67280 93.244
67290 93.2297
67300 93.2391
67310 93.2638
67320 93.2745
67330 93.2812
67340 93.2995
67350 93.3283
67360 93.362
67370 93.3998
67380 93.4298
67390 93.4147
67400 93.3911
67410 93.4194
67420 93.4445
67430 93.4366
67440 93.42
67450 93.4048
67460 93.3896
67470 93.3953
67480 93.4289
67490 93.4654
67500 93.5153
67510 93.5809
67520 93.6266
67530 93.628
67540 93.6395
67550 93.698
67560 93.7321
67570 93.7296
67580 93.7473
67590 93.8058
67600 93.8707
67610 93.9053
67620 93.8797
67630 93.8676
67640 93.8931
67650 93.9417
67660 93.9623
67670 93.9435
67680 93.9394
67690 93.9798
67700 94.0364
67710 94.0446
67720 94.0193
67730 94.0369
67740 94.0991
67750 94.1574
67760 94.1577
67770 94.1346
67780 94.161
67790 94.2484
67800 94.3173
67810 94.3129
67820 94.2881
67830 94.2886
67840 94.3213
67850 94.3786
67860 94.4171
67870 94.4284
67880 94.4778
67890 94.5472
67900 94.5576
67910 94.5446
67920 94.5732
67930 94.6225
67940 94.6404
67950 94.6265
67960 94.6271
67970 94.6276
67980 94.6087
67990 94.5678
68000 94.5371
68010 94.5173
68020 94.5092
68030 94.4895
68040 94.4785
68050 94.4727
68060 94.4697
68070 94.4609
68080 94.4585
68090 94.4503
68100 94.4478
68110 94.4311
68120 94.3999
68130 94.3632
68140 94.3679
68150 94.3955
68160 94.3707
68170 94.3364
68180 94.3814
68190 94.4286
68200 94.4375
68210 94.4399
68220 94.4722
68230 94.5324
68240 94.5638
68250 94.54
68260 94.544
68270 94.5903
68280 94.6098
