# Time-averaged data for fix msdk
# TimeStep c_mk[4]
51200 27.9855
51210 28.0057
51220 28.0295
51230 28.0544
51240 28.0764
51250 28.0942
51260 28.1092
51270 28.1228
51280 28.1345
51290 28.1431
51300 28.1489
51310 28.1541
51320 28.1622
51330 28.1745
51340 28.1894
51350 28.2055
51360 28.2233
51370 28.2413
51380 28.2572
51390 28.2718
51400 28.2894
51410 28.3115
51420 28.337
51430 28.3657
51440 28.3977
51450 28.4309
51460 28.4617
51470 28.4873
51480 28.5044
51490 28.5107
51500 28.5078
51510 28.5009
51520 28.4943
51530 28.4909
51540 28.4925
51550 28.4989
51560 28.5082
51570 28.5202
51580 28.5361
51590 28.5557
51600 28.5782
51610 28.6044
51620 28.6359
51630 28.671
51640 28.705
51650 28.7357
51660 28.7633
51670 28.7853
51680 28.798
51690 28.8017
51700 28.8008
51710 28.7981
51720 28.7932
51730 28.7861
51740 28.7779
51750 28.7696
51760 28.7612
51770 28.753
51780 28.7455
51790 28.7399
51800 28.7372
51810 28.738
51820 28.7426
51830 28.7489
51840 28.7551
51850 28.7613
51860 28.7658
51870 28.7684
51880 28.7722
51890 28.7784
51900 28.7858
51910 28.7928
51920 28.7985
51930 28.8007
51940 28.7953
51950 28.7836
51960 28.7708
51970 28.7586
51980 28.7481
51990 28.7424
52000 28.7435
52010 28.7506
52020 28.7663
52030 28.7947
52040 28.8342
52050 28.8787
52060 28.9231
52070 28.9649
52080 29.0019
52090 29.034
52100 29.0618
52110 29.0851
52120 29.1024
52130 29.1123
52140 29.1167
52150 29.1193
52160 29.1225
52170 29.1265
52180 29.1314
52190 29.1366
52200 29.1411
52210 29.1429
52220 29.1424
52230 29.1421
52240 29.1431
52250 29.1471
52260 29.1568
52270 29.1738
52280 29.198
52290 29.2288
52300 29.2648
52310 29.3023
52320 29.3388
52330 29.3721
52340 29.4012
52350 29.4257
52360 29.4459
52370 29.4648
52380 29.4861
52390 29.5105
52400 29.5372
52410 29.5672
52420 29.5989
52430 29.627
52440 29.6483
52450 29.6641
52460 29.6769
52470 29.6903
52480 29.7111
52490 29.742
52500 29.7778
52510 29.8142
52520 29.8518
52530 29.8897
52540 29.9252
52550 29.959
52560 29.9929
52570 30.0236
52580 30.0476
52590 30.0671
52600 30.0854
52610 30.1009
52620 30.1105
52630 30.1171
52640 30.1246
52650 30.1325
52660 30.1385
52670 30.1437
52680 30.1504
52690 30.1584
52700 30.1662
52710 30.1744
52720 30.1836
52730 30.1913
52740 30.1941
52750 30.1917
52760 30.1884
52770 30.1867
52780 30.1858
52790 30.1838
52800 30.1797
52810 30.1741
52820 30.1691
52830 30.1678
52840 30.1701
52850 30.1763
52860 30.1896
52870 30.2115
52880 30.2393
52890 30.271
52900 30.3052
52910 30.3372
52920 30.3641
52930 30.3891
52940 30.4165
52950 30.4474
52960 30.4793
52970 30.5084
52980 30.5338
52990 30.5571
53000 30.5792
53010 30.6005
53020 30.6222
53030 30.6461
53040 30.6719
53050 30.6963
53060 30.7152
53070 30.7256
53080 30.7281
53090 30.7248
53100 30.7175
53110 30.7069
53120 30.6951
53130 30.6872
53140 30.6875
53150 30.6963
53160 30.7105
53170 30.7281
53180 30.7478
53190 30.7669
53200 30.7813
53210 30.7874
53220 30.7835
53230 30.7717
53240 30.7552
53250 30.7369
53260 30.7196
53270 30.7056
53280 30.6955
53290 30.6871
53300 30.6784
53310 30.6698
53320 30.663
53330 30.6575
53340 30.6515
53350 30.6453
53360 30.6417
53370 30.6423
53380 30.6474
53390 30.659
53400 30.6803
53410 30.711
53420 30.7478
53430 30.7878
53440 30.8301
53450 30.873
53460 30.9137
53470 30.9505
53480 30.9829
53490 31.0121
53500 31.039
53510 31.0656
53520 31.0947
53530 31.1278
53540 31.1633
53550 31.1981
53560 31.2326
53570 31.2685
53580 31.3054
53590 31.3422
53600 31.3796
53610 31.4163
53620 31.4495
53630 31.4786
53640 31.5043
53650 31.5264
53660 31.5425
53670 31.5503
53680 31.548
53690 31.5358
53700 31.5168
53710 31.4936
53720 31.4672
53730 31.4398
53740 31.4142
53750 31.3926
53760 31.3761
53770 31.3636
53780 31.3519
53790 31.3388
53800 31.3239
53810 31.3071
53820 31.2876
53830 31.2648
53840 31.2414
53850 31.223
53860 31.2132
53870 31.2123
53880 31.2194
53890 31.2324
53900 31.2497
53910 31.2705
53920 31.2938
53930 31.3156
53940 31.3317
53950 31.3415
53960 31.3482
53970 31.3539
53980 31.3592
53990 31.3665
54000 31.3787
54010 31.3959
54020 31.4163
54030 31.439
54040 31.4661
54050 31.4979
54060 31.5318
54070 31.5678
54080 31.6077
54090 31.651
54100 31.6969
54110 31.7447
54120 31.7918
54130 31.8343
54140 31.8704
54150 31.8999
54160 31.9236
54170 31.944
54180 31.9631
54190 31.9791
54200 31.9895
54210 31.9935
54220 31.9903
54230 31.9818
54240 31.9722
54250 31.9644
54260 31.9589
54270 31.956
54280 31.9546
54290 31.9487
54300 31.933
54310 31.9086
54320 31.8778
54330 31.8402
54340 31.7962
54350 31.7505
54360 31.7066
54370 31.6647
54380 31.6242
54390 31.5857
54400 31.55
54410 31.5135
54420 31.473
54430 31.43
54440 31.388
54450 31.3464
54460 31.3032
54470 31.2596
54480 31.2179
54490 31.179
54500 31.1431
54510 31.1112
54520 31.0842
54530 31.0637
54540 31.0539
54550 31.0571
54560 31.0683
54570 31.0791
54580 31.088
54590 31.0966
54600 31.1045
54610 31.1132
54620 31.1259
54630 31.1423
54640 31.16
54650 31.1813
54660 31.2088
54670 31.24
54680 31.2693
54690 31.2926
54700 31.307
54710 31.3137
54720 31.3187
54730 31.3257
54740 31.3325
54750 31.3361
54760 31.3379
54770 31.3412
54780 31.3464
54790 31.3526
54800 31.3606
54810 31.3708
54820 31.3818
54830 31.3922
54840 31.4019
54850 31.4089
54860 31.4101
54870 31.4041
54880 31.3938
54890 31.3838
54900 31.3752
54910 31.3641
54920 31.3489
54930 31.3301
54940 31.3064
54950 31.274
54960 31.2301
54970 31.1767
54980 31.121
54990 31.0696
55000 31.0267
55010 30.9933
55020 30.9687
55030 30.9514
55040 30.9405
55050 30.9371
55060 30.9399
55070 30.9453
55080 30.9519
55090 30.9627
55100 30.9797
55110 31.0012
55120 31.0247
55130 31.05
55140 31.0772
55150 31.1054
55160 31.133
55170 31.1583
55180 31.1816
55190 31.2071
55200 31.2393
55210 31.2812
55220 31.3341
55230 31.3955
55240 31.4577
55250 31.5132
55260 31.5595
55270 31.5989
55280 31.6335
55290 31.6677
55300 31.7079
55310 31.7561
55320 31.8079
55330 31.8577
55340 31.9042
55350 31.9468
55360 31.9822
55370 32.0101
55380 32.0339
55390 32.0533
55400 32.0643
55410 32.0678
55420 32.0667
55430 32.0568
55440 32.0342
55450 32.0035
55460 31.9723
55470 31.9447
55480 31.9217
55490 31.9034
55500 31.8887
55510 31.8779
55520 31.8752
55530 31.8833
55540 31.8997
55550 31.9202
55560 31.9427
55570 31.9644
55580 31.982
55590 31.9947
55600 32.0044
55610 32.0107
55620 32.0112
55630 32.0068
55640 32.0007
55650 31.9921
55660 31.9767
55670 31.9547
55680 31.9323
55690 31.9138
55700 31.9016
55710 31.8974
55720 31.9014
55730 31.913
55740 31.9314
55750 31.955
55760 31.9824
55770 32.0115
55780 32.042
55790 32.0786
55800 32.1241
55810 32.1767
55820 32.2318
55830 32.2856
55840 32.3382
55850 32.3924
55860 32.4502
55870 32.5102
55880 32.5689
55890 32.6244
55900 32.6777
55910 32.7316
55920 32.787
55930 32.8431
55940 32.8969
55950 32.9448
55960 32.9842
55970 33.0137
55980 33.0341
55990 33.0462
56000 33.0501
56010 33.0461
56020 33.037
56030 33.0253
56040 33.0111
56050 32.9946
56060 32.9765
56070 32.9578
56080 32.9398
56090 32.9233
56100 32.9063
56110 32.8883
56120 32.8733
56130 32.864
56140 32.8584
56150 32.8546
56160 32.8522
56170 32.8489
56180 32.8425
56190 32.8336
56200 32.8263
56210 32.8221
56220 32.82
56230 32.8191
56240 32.8193
56250 32.8194
56260 32.8201
56270 32.8226
56280 32.8269
56290 32.8332
56300 32.8445
56310 32.8639
56320 32.8898
56330 32.9166
56340 32.9387
56350 32.953
56360 32.9571
56370 32.9504
56380 32.9348
56390 32.9136
56400 32.8923
56410 32.8764
56420 32.8664
56430 32.8598
56440 32.8549
56450 32.8519
56460 32.8499
56470 32.8468
56480 32.8415
56490 32.8335
56500 32.8231
56510 32.8121
56520 32.8039
56530 32.8008
56540 32.8041
56550 32.8143
56560 32.831
56570 32.8527
56580 32.8782
56590 32.9052
56600 32.9305
56610 32.9519
56620 32.9671
56630 32.9751
56640 32.9748
56650 32.9661
56660 32.9539
56670 32.9436
56680 32.9376
56690 32.9357
56700 32.9367
56710 32.9382
56720 32.9367
56730 32.9307
56740 32.9203
56750 32.9063
56760 32.89
56770 32.8725
56780 32.8563
56790 32.845
56800 32.8427
56810 32.8508
56820 32.8671
56830 32.8879
56840 32.9102
56850 32.933
56860 32.9561
56870 32.9788
56880 33.0006
56890 33.0232
56900 33.05
56910 33.0816
56920 33.1143
56930 33.1423
56940 33.1615
56950 33.1727
56960 33.1801
56970 33.1855
56980 33.1883
56990 33.1881
57000 33.1851
57010 33.1787
57020 33.1676
57030 33.1493
57040 33.1232
57050 33.0925
57060 33.0621
57070 33.0355
57080 33.0138
57090 32.9974
57100 32.9862
57110 32.9791
57120 32.9739
57130 32.9678
57140 32.9599
57150 32.9491
57160 32.9336
57170 32.9135
57180 32.8886
57190 32.8587
57200 32.8271
57210 32.7984
57220 32.7742
57230 32.7543
57240 32.7394
57250 32.7309
57260 32.7278
57270 32.7264
57280 32.7236
57290 32.7193
57300 32.7158
57310 32.7153
57320 32.7177
57330 32.7206
57340 32.7246
57350 32.7308
57360 32.7391
57370 32.748
57380 32.7543
57390 32.757
57400 32.7598
57410 32.7676
57420 32.7805
57430 32.7947
57440 32.8084
57450 32.8233
57460 32.8392
57470 32.8538
57480 32.8664
57490 32.8786
57500 32.8937
57510 32.9138
57520 32.939
57530 32.9658
57540 32.9885
57550 33.0038
57560 33.0127
57570 33.0179
57580 33.0197
57590 33.0199
57600 33.0219
57610 33.027
57620 33.0359
57630 33.0499
57640 33.0716
57650 33.1028
57660 33.1419
57670 33.1855
57680 33.2302
57690 33.274
57700 33.3169
57710 33.3606
57720 33.4041
57730 33.4434
57740 33.4765
57750 33.5042
57760 33.5275
57770 33.5473
57780 33.5643
57790 33.5765
57800 33.5823
57810 33.5839
57820 33.5842
57830 33.5834
57840 33.5829
57850 33.5854
57860 33.5901
57870 33.5934
57880 33.5948
57890 33.598
57900 33.6063
57910 33.6197
57920 33.6356
57930 33.6511
57940 33.6638
57950 33.6731
57960 33.6813
57970 33.6899
57980 33.6991
57990 33.711
58000 33.727
58010 33.7435
58020 33.7584
58030 33.7736
58040 33.7883
58050 33.7984
58060 33.8023
58070 33.802
58080 33.7988
58090 33.7942
58100 33.7904
58110 33.7904
58120 33.7957
58130 33.807
58140 33.8246
58150 33.8474
58160 33.8722
58170 33.8955
58180 33.9136
58190 33.925
58200 33.9313
58210 33.9337
58220 33.9336
58230 33.9331
58240 33.9357
58250 33.9436
58260 33.9546
58270 33.9642
58280 33.9689
58290 33.9673
58300 33.9586
58310 33.9453
58320 33.9315
58330 33.9196
58340 33.9094
58350 33.9035
58360 33.9073
58370 33.9224
58380 33.9448
58390 33.9696
58400 33.9936
58410 34.0155
58420 34.0358
58430 34.0552
58440 34.0719
58450 34.0841
58460 34.092
58470 34.0967
58480 34.0986
58490 34.0968
58500 34.089
58510 34.0743
58520 34.0567
58530 34.0398
58540 34.0248
58550 34.015
58560 34.0128
58570 34.0161
58580 34.0211
58590 34.028
58600 34.0389
58610 34.0514
58620 34.0593
58630 34.0589
58640 34.0522
58650 34.0429
58660 34.0326
58670 34.0226
58680 34.0165
58690 34.0172
58700 34.0239
58710 34.0352
58720 34.0522
58730 34.076
58740 34.1024
58750 34.1253
58760 34.1418
58770 34.1515
58780 34.1552
58790 34.1545
58800 34.153
58810 34.1528
58820 34.1551
58830 34.1627
58840 34.1781
58850 34.2009
58860 34.2292
58870 34.2607
58880 34.2957
58890 34.3332
58900 34.3668
58910 34.3921
58920 34.4133
58930 34.4345
58940 34.455
58950 34.4704
58960 34.4777
58970 34.4785
58980 34.475
58990 34.4697
59000 34.465
59010 34.4645
59020 34.4699
59030 34.4812
59040 34.4981
59050 34.5181
59060 34.5388
59070 34.5575
59080 34.57
59090 34.5746
59100 34.5733
59110 34.5669
59120 34.5571
59130 34.5469
59140 34.5364
59150 34.5231
59160 34.5063
59170 34.4885
59180 34.4698
59190 34.4467
59200 34.4209
59210 34.4001
59220 34.3903
59230 34.3919
59240 34.4041
59250 34.4251
59260 34.4498
59270 34.4736
59280 34.4944
59290 34.5123
59300 34.5286
59310 34.5457
59320 34.5635
59330 34.58
59340 34.5945
59350 34.6054
59360 34.6118
59370 34.6152
59380 34.6206
59390 34.6319
59400 34.649
59410 34.6704
59420 34.6932
59430 34.7133
59440 34.7277
59450 34.738
59460 34.7486
59470 34.7617
59480 34.7779
59490 34.7989
59500 34.8273
59510 34.8613
59520 34.8941
59530 34.9204
59540 34.9402
59550 34.9575
59560 34.9756
59570 34.9966
59580 35.0231
59590 35.0561
59600 35.0925
59610 35.1248
59620 35.1467
59630 35.157
59640 35.1561
59650 35.1461
59660 35.1306
59670 35.1167
59680 35.1094
59690 35.1083
59700 35.111
59710 35.115
59720 35.1175
59730 35.1152
59740 35.1073
59750 35.0951
59760 35.0791
59770 35.0591
59780 35.0363
59790 35.0117
59800 34.9868
59810 34.9644
59820 34.9454
59830 34.9292
59840 34.9169
59850 34.9103
59860 34.9113
59870 34.9208
59880 34.9369
59890 34.957
59900 34.9803
59910 35.0066
59920 35.0324
59930 35.053
59940 35.067
59950 35.0765
59960 35.0806
59970 35.0779
59980 35.0716
59990 35.0666
60000 35.063
60010 35.0584
60020 35.0536
60030 35.0489
60040 35.0438
60050 35.0403
60060 35.0405
60070 35.0448
60080 35.0523
60090 35.0626
60100 35.0768
60110 35.0977
60120 35.1262
60130 35.1585
60140 35.1888
60150 35.2153
60160 35.2382
60170 35.2568
60180 35.2692
60190 35.2737
60200 35.2702
60210 35.262
60220 35.2529
60230 35.2431
60240 35.2322
60250 35.2247
60260 35.2273
60270 35.2417
60280 35.2636
60290 35.2878
60300 35.3112
60310 35.3327
60320 35.35
60330 35.3601
60340 35.3621
60350 35.3591
60360 35.3559
60370 35.3561
60380 35.3617
60390 35.374
60400 35.3937
60410 35.4196
60420 35.4471
60430 35.4712
60440 35.4902
60450 35.5055
60460 35.52
60470 35.5357
60480 35.5527
60490 35.5696
60500 35.5825
60510 35.5874
60520 35.5843
60530 35.5751
60540 35.5602
60550 35.5402
60560 35.5186
60570 35.5003
60580 35.4871
60590 35.4784
60600 35.4744
60610 35.4762
60620 35.4844
60630 35.4979
60640 35.5169
60650 35.5433
60660 35.5786
60670 35.6237
60680 35.6779
60690 35.7379
60700 35.7982
60710 35.8557
60720 35.9116
60730 35.967
60740 36.0189
60750 36.0624
60760 36.0972
60770 36.1248
60780 36.1452
60790 36.1575
60800 36.1631
60810 36.1643
60820 36.162
60830 36.157
60840 36.1509
60850 36.1451
60860 36.141
60870 36.1387
60880 36.1374
60890 36.1346
60900 36.1282
60910 36.1196
60920 36.1111
60930 36.1034
60940 36.0971
60950 36.0932
60960 36.0901
60970 36.085
60980 36.0774
60990 36.0686
61000 36.0598
61010 36.0516
61020 36.0464
61030 36.048
61040 36.0579
61050 36.0724
61060 36.0867
61070 36.1009
61080 36.1169
61090 36.135
61100 36.1547
61110 36.176
61120 36.2002
61130 36.228
61140 36.2578
61150 36.2904
61160 36.3286
61170 36.3729
61180 36.4215
61190 36.4701
61200 36.5143
61210 36.5516
61220 36.5839
61230 36.6137
61240 36.6421
61250 36.6664
61260 36.6844
61270 36.6966
61280 36.7046
61290 36.7119
61300 36.7215
61310 36.7308
61320 36.7375
61330 36.7446
61340 36.7557
61350 36.7708
61360 36.7876
61370 36.8059
61380 36.827
61390 36.8505
61400 36.8724
61410 36.8897
61420 36.9037
61430 36.9178
61440 36.9324
61450 36.9466
61460 36.9621
61470 36.981
61480 37.0041
61490 37.031
61500 37.0611
61510 37.0914
61520 37.1198
61530 37.1474
61540 37.1739
61550 37.1965
61560 37.2137
61570 37.2281
61580 37.2433
61590 37.2599
61600 37.2759
61610 37.2896
61620 37.3012
61630 37.3125
61640 37.3241
61650 37.3335
61660 37.3382
61670 37.3417
61680 37.3518
61690 37.3714
61700 37.3968
61710 37.4229
61720 37.4468
61730 37.468
61740 37.4857
61750 37.4977
61760 37.5029
61770 37.5037
61780 37.5047
61790 37.5072
61800 37.5074
61810 37.5027
61820 37.4951
61830 37.4858
61840 37.4738
61850 37.4585
61860 37.4407
61870 37.4217
61880 37.4032
61890 37.3876
61900 37.3751
61910 37.3638
61920 37.3525
61930 37.3418
61940 37.3319
61950 37.3222
61960 37.3111
61970 37.2949
61980 37.2723
61990 37.2474
62000 37.2227
62010 37.1963
62020 37.1671
62030 37.1387
62040 37.1159
62050 37.1013
62060 37.0966
62070 37.1006
62080 37.1095
62090 37.1203
62100 37.1308
62110 37.1392
62120 37.1468
62130 37.158
62140 37.1745
62150 37.1939
62160 37.2145
62170 37.2345
62180 37.25
62190 37.258
62200 37.2625
62210 37.2699
62220 37.2815
62230 37.295
62240 37.3111
62250 37.3345
62260 37.3667
62270 37.4038
62280 37.4401
62290 37.4712
62300 37.4964
62310 37.5161
62320 37.5301
62330 37.5403
62340 37.5486
62350 37.5555
62360 37.5633
62370 37.5762
62380 37.5956
62390 37.62
62400 37.6508
62410 37.691
62420 37.7404
62430 37.7971
62440 37.8599
62450 37.9244
62460 37.9837
62470 38.0323
62480 38.0688
62490 38.0952
62500 38.1153
62510 38.1327
62520 38.1493
62530 38.1646
62540 38.1778
62550 38.1883
62560 38.1954
62570 38.1972
62580 38.1937
62590 38.1885
62600 38.1844
62610 38.1795
62620 38.1713
62630 38.1608
62640 38.1499
62650 38.1363
62660 38.1157
62670 38.0881
62680 38.0578
62690 38.0286
62700 38.0032
62710 37.9845
62720 37.9756
62730 37.9796
62740 37.9968
62750 38.0244
62760 38.0596
62770 38.1008
62780 38.1474
62790 38.198
62800 38.248
62810 38.2934
62820 38.3316
62830 38.3607
62840 38.3799
62850 38.3929
62860 38.4043
62870 38.4152
62880 38.4258
62890 38.4369
62900 38.4495
62910 38.4657
62920 38.4857
62930 38.5047
62940 38.5164
62950 38.5182
62960 38.5121
62970 38.4987
62980 38.4771
62990 38.4514
63000 38.4307
63010 38.4213
63020 38.4248
63030 38.4407
63040 38.4659
63050 38.4941
63060 38.5186
63070 38.5359
63080 38.5426
63090 38.5363
63100 38.5191
63110 38.4971
63120 38.4753
63130 38.4553
63140 38.4366
63150 38.4179
63160 38.3989
63170 38.3833
63180 38.3745
63190 38.372
63200 38.3734
63210 38.3746
63220 38.3727
63230 38.3689
63240 38.3671
63250 38.3685
63260 38.3722
63270 38.3791
63280 38.3927
63290 38.4141
63300 38.4379
63310 38.4588
63320 38.4754
63330 38.4866
63340 38.4919
63350 38.4946
63360 38.4968
63370 38.496
63380 38.4886
63390 38.4748
63400 38.4557
63410 38.4308
63420 38.4014
63430 38.3733
63440 38.3522
63450 38.3401
63460 38.3379
63470 38.3464
63480 38.3627
63490 38.3819
63500 38.4005
63510 38.4173
63520 38.4302
63530 38.4394
63540 38.448
63550 38.4582
63560 38.4692
63570 38.4801
63580 38.4922
63590 38.5059
63600 38.5152
63610 38.5135
63620 38.5026
63630 38.4895
63640 38.4793
63650 38.4699
63660 38.4584
63670 38.4441
63680 38.4291
63690 38.4149
63700 38.4004
63710 38.3825
63720 38.359
63730 38.3303
63740 38.2987
63750 38.2671
63760 38.2383
63770 38.216
63780 38.2054
63790 38.2063
63800 38.2118
63810 38.2174
63820 38.2224
63830 38.2265
63840 38.2303
63850 38.237
63860 38.2502
63870 38.2713
63880 38.2968
63890 38.3211
63900 38.3405
63910 38.3546
63920 38.3652
63930 38.3747
63940 38.3857
63950 38.3994
63960 38.4123
63970 38.4224
63980 38.4321
63990 38.4411
64000 38.445
64010 38.4422
64020 38.4374
64030 38.4377
64040 38.4439
64050 38.4522
64060 38.4622
64070 38.4748
64080 38.49
64090 38.506
64100 38.5211
64110 38.5338
64120 38.5436
64130 38.5521
64140 38.5578
64150 38.5558
64160 38.543
64170 38.5223
64180 38.4986
64190 38.4743
64200 38.45
64210 38.4273
64220 38.4074
64230 38.3898
64240 38.3744
64250 38.3638
64260 38.3596
64270 38.3614
64280 38.3677
64290 38.3752
64300 38.3827
64310 38.3887
64320 38.3896
64330 38.3835
64340 38.3726
64350 38.3598
64360 38.3471
64370 38.3383
64380 38.3394
64390 38.3518
64400 38.3706
64410 38.3893
64420 38.406
64430 38.4221
64440 38.4374
64450 38.4487
64460 38.4523
64470 38.4478
64480 38.4399
64490 38.4337
64500 38.4303
64510 38.4258
64520 38.4174
64530 38.406
64540 38.3923
64550 38.3749
64560 38.351
64570 38.3216
64580 38.2925
64590 38.2688
64600 38.2506
64610 38.2362
64620 38.227
64630 38.2242
64640 38.2253
64650 38.2293
64660 38.2389
64670 38.2545
64680 38.2726
64690 38.2926
64700 38.3164
64710 38.3442
64720 38.3748
64730 38.4079
64740 38.4434
64750 38.4819
64760 38.5235
64770 38.5675
64780 38.6104
64790 38.6469
64800 38.6743
64810 38.6937
64820 38.7064
64830 38.7123
64840 38.7113
64850 38.7058
64860 38.7
64870 38.6962
64880 38.6946
64890 38.6972
64900 38.7063
64910 38.7186
64920 38.7296
64930 38.7375
64940 38.7444
64950 38.7515
64960 38.7565
64970 38.7594
64980 38.7624
64990 38.7657
65000 38.7675
65010 38.7682
65020 38.7694
65030 38.7715
65040 38.7755
65050 38.7819
65060 38.7897
65070 38.7978
65080 38.8042
65090 38.805
65100 38.7971
65110 38.7838
65120 38.7703
65130 38.758
65140 38.7456
65150 38.7324
65160 38.7172
65170 38.699
65180 38.6798
65190 38.6619
65200 38.6422
65210 38.6171
65220 38.5898
65230 38.5635
65240 38.5369
65250 38.5078
65260 38.4797
65270 38.4603
65280 38.4537
65290 38.4575
65300 38.4682
65310 38.4832
65320 38.501
65330 38.5183
65340 38.5292
65350 38.5321
65360 38.5314
65370 38.5303
65380 38.5292
65390 38.5313
65400 38.5386
65410 38.546
65420 38.5461
65430 38.5398
65440 38.5316
65450 38.5211
65460 38.5054
65470 38.4863
65480 38.467
65490 38.4481
65500 38.4292
65510 38.4124
65520 38.3996
65530 38.3906
65540 38.385
65550 38.381
65560 38.3749
65570 38.3655
65580 38.3553
65590 38.346
65600 38.3373
65610 38.3312
65620 38.332
65630 38.3418
65640 38.3564
65650 38.3717
65660 38.3871
65670 38.4044
65680 38.4251
65690 38.4508
65700 38.4814
65710 38.5157
65720 38.5529
65730 38.5906
65740 38.625
65750 38.654
65760 38.6803
65770 38.7094
65780 38.7436
65790 38.7832
65800 38.8298
65810 38.8836
65820 38.9391
65830 38.9889
65840 39.03
65850 39.0653
65860 39.0969
65870 39.1248
65880 39.1509
65890 39.1797
65900 39.2112
65910 39.2412
