# Time-averaged data for fix msdo
# TimeStep c_mo[4]
63390 36.6207
63400 36.6434
63410 36.6572
63420 36.6775
63430 36.6918
63440 36.6999
63450 36.7204
63460 36.7613
63470 36.8073
63480 36.8414
63490 36.8607
63500 36.8763
63510 36.8867
63520 36.8874
63530 36.8686
63540 36.8334
63550 36.8012
63560 36.7969
63570 36.828
63580 36.8755
63590 36.9212
63600 36.98
63610 37.0528
63620 37.1071
63630 37.1136
63640 37.0731
63650 37.0123
63660 36.9509
63670 36.9036
63680 36.8833
63690 36.8976
63700 36.9408
63710 36.9879
63720 37.0384
63730 37.1056
63740 37.1984
63750 37.2944
63760 37.3816
63770 37.4624
63780 37.5314
63790 37.578
63800 37.6012
63810 37.6105
63820 37.6235
63830 37.6416
63840 37.6637
63850 37.7033
63860 37.7597
63870 37.8094
63880 37.8316
63890 37.8168
63900 37.7593
63910 37.6598
63920 37.5299
63930 37.4036
63940 37.313
63950 37.2666
63960 37.2546
63970 37.2424
63980 37.2147
63990 37.1776
64000 37.1293
64010 37.0638
64020 36.9994
64030 36.94
64040 36.8687
64050 36.7942
64060 36.7317
64070 36.6888
64080 36.6652
64090 36.6639
64100 36.6968
64110 36.7645
64120 36.8617
64130 36.9442
64140 36.9778
64150 36.9853
64160 36.9886
64170 36.9908
64180 36.9958
64190 37.0077
64200 37.0226
64210 37.0404
64220 37.0605
64230 37.0674
64240 37.0583
64250 37.0323
64260 36.9946
64270 36.9762
64280 37.0001
64290 37.0571
64300 37.109
64310 37.1277
64320 37.1115
64330 37.0862
64340 37.0878
64350 37.1329
64360 37.2217
64370 37.3191
64380 37.3969
64390 37.4642
64400 37.5402
64410 37.6076
64420 37.6505
64430 37.6716
64440 37.6745
64450 37.6807
64460 37.7194
64470 37.7802
64480 37.8293
64490 37.8542
64500 37.869
64510 37.869
64520 37.8408
64530 37.8121
64540 37.8153
64550 37.8458
64560 37.8809
64570 37.9245
64580 37.9724
64590 38.0019
64600 38.0004
64610 37.9854
64620 37.9711
64630 37.9568
64640 37.9461
64650 37.9535
64660 37.9851
64670 38.0248
64680 38.0629
64690 38.0923
64700 38.1177
64710 38.1214
64720 38.0896
64730 38.0483
64740 38.0184
64750 37.9921
64760 37.9635
64770 37.9487
64780 37.9609
64790 37.9982
64800 38.0229
64810 38.0083
64820 37.9732
64830 37.9553
64840 37.972
64850 38.021
64860 38.0951
64870 38.1755
64880 38.2387
64890 38.2812
64900 38.2905
64910 38.2524
64920 38.1854
64930 38.1133
64940 38.0488
64950 38.0019
64960 37.9894
64970 38.0134
64980 38.0636
64990 38.1215
65000 38.1746
65010 38.2016
65020 38.1943
65030 38.178
65040 38.1879
65050 38.2241
65060 38.2741
65070 38.3252
65080 38.3841
65090 38.4558
65100 38.5197
65110 38.5545
65120 38.5648
65130 38.5497
65140 38.5083
65150 38.4434
65160 38.3691
65170 38.2982
65180 38.239
65190 38.2082
65200 38.2175
65210 38.2608
65220 38.311
65230 38.3527
65240 38.3762
65250 38.3842
65260 38.3823
65270 38.3693
65280 38.3455
65290 38.3235
65300 38.316
65310 38.3369
65320 38.3972
65330 38.4903
65340 38.5892
65350 38.6797
65360 38.7758
65370 38.8768
65380 38.9624
65390 39.0158
65400 39.0419
65410 39.0604
65420 39.0851
65430 39.107
65440 39.1156
65450 39.1285
65460 39.1616
65470 39.2112
65480 39.2696
65490 39.33
65500 39.3795
65510 39.4067
65520 39.404
65530 39.3692
65540 39.2992
65550 39.1997
65560 39.0942
65570 39.007
65580 38.9375
65590 38.8851
65600 38.8576
65610 38.846
65620 38.8218
65630 38.783
65640 38.7522
65650 38.7465
65660 38.769
65670 38.8251
65680 38.9019
65690 38.9703
65700 39.0067
65710 39.0213
65720 39.0344
65730 39.0407
65740 39.0412
65750 39.0444
65760 39.0693
65770 39.0999
65780 39.1079
65790 39.0939
65800 39.0785
65810 39.0754
65820 39.0848
65830 39.1122
65840 39.1554
65850 39.1987
65860 39.2067
65870 39.1658
65880 39.1291
65890 39.1273
65900 39.1338
65910 39.1335
65920 39.1381
65930 39.1658
65940 39.1854
65950 39.1761
65960 39.1613
65970 39.1416
65980 39.1025
65990 39.0547
66000 39.004
66010 38.9459
66020 38.891
66030 38.8786
66040 38.9116
66050 38.9647
66060 39.0167
66070 39.0562
66080 39.0766
66090 39.0814
66100 39.0738
66110 39.0532
66120 39.0207
66130 38.9807
66140 38.9297
66150 38.8797
66160 38.8499
66170 38.8449
66180 38.8315
66190 38.8105
66200 38.8179
66210 38.8592
66220 38.8891
66230 38.8848
66240 38.8887
66250 38.9307
66260 38.9948
66270 39.0611
66280 39.095
66290 39.0877
66300 39.0675
66310 39.0406
66320 38.9823
66330 38.8924
66340 38.8122
66350 38.7589
66360 38.7243
66370 38.7209
66380 38.7592
66390 38.8304
66400 38.8974
66410 38.9204
66420 38.9018
66430 38.8671
66440 38.8061
66450 38.7212
66460 38.6547
66470 38.6311
66480 38.642
66490 38.6835
66500 38.7646
66510 38.8649
66520 38.9495
66530 39.0045
66540 39.0266
66550 39.03
66560 39.024
66570 39.0104
66580 38.9984
66590 39.0053
66600 39.0276
66610 39.0611
66620 39.1146
66630 39.1855
66640 39.261
66650 39.3395
66660 39.411
66670 39.441
66680 39.3985
66690 39.3068
66700 39.2152
66710 39.1661
66720 39.1818
66730 39.2636
66740 39.3913
66750 39.534
66760 39.6535
66770 39.7244
66780 39.767
66790 39.8125
66800 39.8634
66810 39.9036
66820 39.9383
66830 39.9884
66840 40.0396
66850 40.0743
66860 40.0944
66870 40.0992
66880 40.0829
66890 40.0622
66900 40.0564
66910 40.0633
66920 40.0895
66930 40.1374
66940 40.1735
66950 40.1744
66960 40.1512
66970 40.1352
66980 40.1213
66990 40.0974
67000 40.0654
67010 40.0287
67020 39.9799
67030 39.9051
67040 39.8128
67050 39.7199
67060 39.6398
67070 39.5991
67080 39.6011
67090 39.6186
67100 39.6254
67110 39.6115
67120 39.5687
67130 39.4988
67140 39.427
67150 39.3784
67160 39.359
67170 39.3545
67180 39.3539
67190 39.3728
67200 39.4099
67210 39.4421
67220 39.4623
67230 39.4823
67240 39.5124
67250 39.5484
67260 39.5942
67270 39.6543
67280 39.7073
67290 39.7449
67300 39.7567
67310 39.7592
67320 39.7955
67330 39.8796
67340 39.9735
67350 40.0327
67360 40.0795
67370 40.1393
67380 40.1883
67390 40.217
67400 40.2511
67410 40.2837
67420 40.2882
67430 40.2698
67440 40.2533
67450 40.2282
67460 40.1871
67470 40.1508
67480 40.1394
67490 40.1339
67500 40.1144
67510 40.0957
67520 40.0965
67530 40.1179
67540 40.1494
67550 40.1976
67560 40.2619
67570 40.3165
67580 40.3595
67590 40.4163
67600 40.4735
67610 40.5185
67620 40.5654
67630 40.6258
67640 40.6948
67650 40.7752
67660 40.8579
67670 40.9217
67680 40.9625
67690 40.9825
67700 40.9685
67710 40.9298
67720 40.9041
67730 40.9
67740 40.889
67750 40.8632
67760 40.8564
67770 40.8728
67780 40.88
67790 40.8534
67800 40.796
67810 40.7317
67820 40.675
67830 40.6435
67840 40.6277
67850 40.6199
67860 40.6301
67870 40.6598
67880 40.6868
67890 40.6864
67900 40.6677
67910 40.6541
67920 40.6485
67930 40.6452
67940 40.6457
67950 40.641
67960 40.6386
67970 40.6608
67980 40.6963
67990 40.724
68000 40.749
68010 40.7897
68020 40.8325
68030 40.8478
68040 40.8513
68050 40.8752
68060 40.9124
68070 40.942
68080 40.9695
68090 41.0037
68100 41.0189
68110 40.9967
68120 40.9638
68130 40.9374
68140 40.9259
68150 40.9588
68160 41.0349
68170 41.1032
68180 41.126
68190 41.1168
68200 41.0882
68210 41.0321
68220 40.9516
68230 40.8634
68240 40.7971
68250 40.7604
68260 40.7526
68270 40.777
68280 40.8247
68290 40.8965
68300 40.9882
68310 41.0929
68320 41.2073
68330 41.3369
68340 41.4792
68350 41.6256
68360 41.7587
68370 41.8593
68380 41.9336
68390 41.9954
68400 42.0397
68410 42.0524
68420 42.048
68430 42.0564
68440 42.0784
68450 42.0736
68460 42.0232
68470 41.9669
68480 41.9381
68490 41.9139
68500 41.8639
68510 41.8068
68520 41.7797
68530 41.7849
68540 41.8073
68550 41.8416
68560 41.874
68570 41.8668
68580 41.8061
68590 41.7331
68600 41.6729
68610 41.6171
68620 41.5714
68630 41.542
68640 41.5064
68650 41.4588
68660 41.4134
68670 41.3651
68680 41.3128
68690 41.2888
68700 41.3031
68710 41.3093
68720 41.2901
68730 41.2672
68740 41.2481
68750 41.2108
68760 41.1598
68770 41.1143
68780 41.0615
68790 41.0001
68800 40.948
68810 40.9196
68820 40.9029
68830 40.8801
68840 40.8533
68850 40.8448
68860 40.8582
68870 40.8683
68880 40.8583
68890 40.8495
68900 40.8717
68910 40.9281
68920 40.9836
68930 41.0225
68940 41.0668
68950 41.1296
68960 41.1996
68970 41.2574
68980 41.2906
68990 41.3021
69000 41.2976
69010 41.2785
69020 41.2464
69030 41.2062
69040 41.1697
69050 41.1223
69060 41.0532
69070 40.9784
69080 40.9125
69090 40.8543
69100 40.7913
69110 40.7269
69120 40.6692
69130 40.6279
69140 40.6053
69150 40.6049
69160 40.6292
69170 40.6791
69180 40.7522
69190 40.8285
69200 40.8824
69210 40.8977
69220 40.8852
69230 40.8831
69240 40.8935
69250 40.8904
69260 40.8739
69270 40.8632
69280 40.8687
69290 40.8728
69300 40.8524
69310 40.8235
69320 40.8041
69330 40.7908
69340 40.7849
69350 40.7957
69360 40.8118
69370 40.8358
69380 40.8947
69390 40.9632
69400 40.9924
69410 40.9765
69420 40.9417
69430 40.8901
69440 40.8258
69450 40.7766
69460 40.755
69470 40.7635
69480 40.8014
69490 40.8516
69500 40.8939
69510 40.9286
69520 40.9548
69530 40.9509
69540 40.9042
69550 40.8393
69560 40.7952
69570 40.781
69580 40.7733
69590 40.7552
69600 40.7236
69610 40.679
69620 40.6401
69630 40.6297
69640 40.6339
69650 40.6247
69660 40.6055
69670 40.5937
69680 40.5775
69690 40.541
69700 40.5054
69710 40.4973
69720 40.5017
69730 40.4844
69740 40.4592
69750 40.4536
69760 40.4683
69770 40.5052
69780 40.547
69790 40.567
69800 40.5834
69810 40.6236
69820 40.6447
69830 40.6162
69840 40.5722
69850 40.5563
69860 40.5696
69870 40.5988
69880 40.641
69890 40.688
69900 40.7084
69910 40.7085
69920 40.6997
69930 40.6769
69940 40.6472
69950 40.6374
69960 40.6574
69970 40.6916
69980 40.7306
69990 40.7608
70000 40.7623
70010 40.758
70020 40.7739
70030 40.8027
70040 40.8291
70050 40.8727
70060 40.9324
70070 40.9849
70080 41.0264
70090 41.073
70100 41.1381
70110 41.2154
70120 41.28
70130 41.3182
70140 41.3422
70150 41.3752
70160 41.4236
70170 41.4814
70180 41.5332
70190 41.5727
70200 41.6077
70210 41.6355
70220 41.6397
70230 41.6294
70240 41.6161
70250 41.6075
70260 41.632
70270 41.6805
70280 41.721
70290 41.7561
70300 41.7924
70310 41.8177
70320 41.8247
70330 41.8219
70340 41.8001
70350 41.7439
70360 41.6767
70370 41.6391
70380 41.6297
70390 41.6191
70400 41.6027
70410 41.5868
70420 41.5617
70430 41.5434
70440 41.5452
70450 41.5565
70460 41.5489
70470 41.5099
70480 41.4636
70490 41.4238
70500 41.3881
70510 41.3705
70520 41.3776
70530 41.4072
70540 41.4589
70550 41.5305
70560 41.5971
70570 41.6386
70580 41.6513
70590 41.6265
70600 41.5519
70610 41.4533
70620 41.376
70630 41.3368
70640 41.3395
70650 41.3942
70660 41.4774
70670 41.548
70680 41.6067
70690 41.6542
70700 41.6873
70710 41.7207
70720 41.7597
70730 41.7927
70740 41.8251
70750 41.8712
70760 41.9025
70770 41.9045
70780 41.9211
70790 41.9918
70800 42.0909
70810 42.1795
70820 42.2612
70830 42.3206
70840 42.3299
70850 42.3057
70860 42.2744
70870 42.2497
70880 42.2625
70890 42.3266
70900 42.3945
70910 42.4277
70920 42.4394
70930 42.4394
70940 42.4316
70950 42.4224
70960 42.4242
70970 42.4584
70980 42.5251
70990 42.5867
71000 42.6221
71010 42.6498
71020 42.6907
71030 42.73
71040 42.7378
71050 42.7198
71060 42.6795
71070 42.6364
71080 42.606
71090 42.5738
71100 42.5252
71110 42.4812
71120 42.4428
71130 42.3903
71140 42.3328
71150 42.3005
71160 42.3042
71170 42.3283
71180 42.3496
71190 42.3598
71200 42.3605
71210 42.3501
71220 42.3523
71230 42.3788
71240 42.4226
71250 42.4896
71260 42.5669
71270 42.6191
71280 42.6286
71290 42.5943
71300 42.5194
71310 42.437
71320 42.3839
71330 42.3737
71340 42.4113
71350 42.4988
71360 42.6055
71370 42.6888
71380 42.7318
71390 42.7391
71400 42.7245
71410 42.6777
71420 42.5951
71430 42.4902
71440 42.392
71450 42.3353
71460 42.311
71470 42.2868
71480 42.2696
71490 42.2705
71500 42.2765
71510 42.2796
71520 42.2709
71530 42.2516
71540 42.2314
71550 42.2293
71560 42.2641
71570 42.3226
71580 42.3945
71590 42.4749
71600 42.5614
71610 42.6491
71620 42.7173
71630 42.7476
71640 42.7623
71650 42.76
71660 42.7162
71670 42.6541
71680 42.621
71690 42.6318
71700 42.6686
71710 42.7246
71720 42.8032
71730 42.8908
71740 42.9794
71750 43.0753
71760 43.1639
71770 43.2201
71780 43.232
71790 43.2039
71800 43.1521
71810 43.0993
71820 43.0618
71830 43.038
71840 43.0226
71850 43.0252
71860 43.0356
71870 43.0345
71880 43.032
71890 43.0462
71900 43.0892
71910 43.1512
71920 43.2043
71930 43.2278
71940 43.2108
71950 43.1637
71960 43.1235
71970 43.1036
71980 43.0929
71990 43.0887
72000 43.103
72010 43.134
72020 43.158
72030 43.1568
72040 43.1339
72050 43.1076
72060 43.0995
72070 43.1063
72080 43.1091
72090 43.0944
72100 43.0694
72110 43.0364
72120 42.9935
72130 42.956
72140 42.9453
72150 42.9724
72160 43.0249
72170 43.0937
72180 43.1708
72190 43.2185
72200 43.2173
72210 43.1913
72220 43.163
72230 43.122
72240 43.0651
72250 43.0054
72260 42.9587
72270 42.9403
72280 42.9666
72290 43.0385
72300 43.1243
72310 43.1959
72320 43.2391
72330 43.2551
72340 43.2319
72350 43.1843
72360 43.1425
72370 43.1303
72380 43.1456
72390 43.1579
72400 43.1492
72410 43.1424
72420 43.1542
72430 43.152
72440 43.1206
72450 43.074
72460 43.0311
72470 42.9942
72480 42.9638
72490 42.9398
72500 42.904
72510 42.8501
72520 42.8128
72530 42.8207
72540 42.8788
72550 42.9636
72560 43.0376
72570 43.0748
72580 43.0704
72590 43.05
72600 43.0425
72610 43.066
72620 43.1161
72630 43.1677
72640 43.2044
72650 43.2339
72660 43.2684
72670 43.3102
72680 43.3597
72690 43.425
72700 43.5136
72710 43.596
72720 43.6348
72730 43.6246
72740 43.5985
72750 43.5836
72760 43.5879
72770 43.5986
72780 43.6127
72790 43.6228
72800 43.6057
72810 43.5697
72820 43.5384
72830 43.5184
72840 43.522
72850 43.5505
72860 43.5754
72870 43.5845
72880 43.5853
72890 43.5963
72900 43.6202
72910 43.6465
72920 43.6677
72930 43.6725
72940 43.6499
72950 43.6097
72960 43.5702
72970 43.5224
72980 43.4542
72990 43.3823
73000 43.331
73010 43.3053
73020 43.3007
73030 43.3051
73040 43.3129
73050 43.337
73060 43.3724
73070 43.4063
73080 43.4294
73090 43.4193
73100 43.3729
73110 43.3325
73120 43.3254
73130 43.3441
73140 43.3656
73150 43.3761
73160 43.3768
73170 43.388
73180 43.4161
73190 43.434
73200 43.431
73210 43.436
73220 43.4704
73230 43.5328
73240 43.6227
73250 43.7217
73260 43.8075
73270 43.8717
73280 43.9187
73290 43.9506
73300 43.9573
73310 43.9363
73320 43.9209
73330 43.9482
73340 44.0125
73350 44.0797
73360 44.145
73370 44.214
73380 44.2567
73390 44.2649
73400 44.2589
73410 44.2352
73420 44.1756
73430 44.0924
73440 44.0114
73450 43.9311
73460 43.8393
73470 43.7486
73480 43.6684
73490 43.5889
73500 43.5078
73510 43.4401
73520 43.4005
73530 43.3822
73540 43.3808
73550 43.4099
73560 43.4668
73570 43.5465
73580 43.644
73590 43.7288
73600 43.7814
73610 43.8032
73620 43.8007
73630 43.7628
73640 43.6898
73650 43.6293
73660 43.6029
73670 43.58
73680 43.5544
73690 43.5461
73700 43.5657
73710 43.6042
73720 43.6432
73730 43.6651
73740 43.6524
73750 43.6055
73760 43.5587
73770 43.5317
73780 43.5189
73790 43.522
73800 43.5508
73810 43.5923
73820 43.6268
73830 43.6374
73840 43.6166
73850 43.5786
73860 43.5579
73870 43.5642
73880 43.5681
73890 43.5561
73900 43.5448
73910 43.5617
73920 43.615
73930 43.7002
73940 43.8117
73950 43.9253
73960 44.006
73970 44.0473
73980 44.0545
73990 44.0501
74000 44.0477
74010 44.0523
74020 44.0743
74030 44.1064
74040 44.128
74050 44.1464
74060 44.1632
74070 44.158
74080 44.1213
74090 44.0681
74100 44.0225
74110 43.9956
74120 43.9812
74130 43.9691
74140 43.9396
74150 43.9033
74160 43.8826
74170 43.8828
74180 43.8908
74190 43.8944
74200 43.8971
74210 43.9247
74220 43.9835
74230 44.0375
74240 44.0628
74250 44.0606
74260 44.0616
74270 44.0739
74280 44.0846
74290 44.0747
74300 44.0563
74310 44.0482
74320 44.0445
74330 44.0448
74340 44.052
74350 44.0559
74360 44.0601
74370 44.0771
74380 44.1105
74390 44.1496
74400 44.1759
74410 44.1951
74420 44.2169
74430 44.2316
74440 44.2318
74450 44.2317
74460 44.2477
74470 44.2617
74480 44.2683
74490 44.2829
74500 44.3034
74510 44.3092
74520 44.2939
74530 44.2638
74540 44.23
74550 44.2158
74560 44.2375
74570 44.2848
74580 44.3405
74590 44.4163
74600 44.5173
74610 44.6191
74620 44.6845
74630 44.7128
74640 44.7288
74650 44.7416
74660 44.7582
74670 44.7716
74680 44.7803
74690 44.7899
74700 44.8139
74710 44.8585
74720 44.9196
74730 44.996
74740 45.073
74750 45.1337
74760 45.1806
74770 45.209
74780 45.2116
74790 45.209
74800 45.2281
74810 45.2592
74820 45.2834
74830 45.3163
74840 45.3683
74850 45.4047
74860 45.4116
74870 45.4093
74880 45.408
74890 45.4062
74900 45.3848
74910 45.3519
74920 45.3256
74930 45.307
74940 45.3113
74950 45.3466
74960 45.3983
74970 45.4528
74980 45.5083
74990 45.5674
75000 45.6336
75010 45.7095
75020 45.7703
75030 45.8166
75040 45.8701
75050 45.9261
75060 45.9597
75070 45.9643
75080 45.9439
75090 45.9147
75100 45.8861
75110 45.8413
75120 45.8
75130 45.7789
75140 45.7593
75150 45.7193
75160 45.6656
75170 45.6025
75180 45.5294
75190 45.4658
75200 45.4177
75210 45.3637
75220 45.312
75230 45.3002
75240 45.3221
75250 45.3406
75260 45.3626
75270 45.4085
75280 45.458
75290 45.4892
75300 45.4994
75310 45.4982
75320 45.4864
75330 45.4691
75340 45.4594
75350 45.4525
75360 45.4472
75370 45.4519
75380 45.4758
75390 45.511
75400 45.5369
75410 45.5396
75420 45.5288
75430 45.5226
75440 45.5308
75450 45.54
75460 45.5366
75470 45.5233
75480 45.5088
75490 45.4915
75500 45.465
75510 45.4368
75520 45.449
75530 45.5146
75540 45.6075
75550 45.7043
75560 45.7755
75570 45.8115
75580 45.8446
75590 45.88
75600 45.89
75610 45.8705
75620 45.8638
75630 45.8859
75640 45.9182
75650 45.9726
75660 46.0656
75670 46.1603
75680 46.1955
75690 46.1747
75700 46.1315
75710 46.0677
75720 45.9882
75730 45.9359
75740 45.9303
75750 45.9573
75760 45.9976
75770 46.0479
75780 46.1096
75790 46.1794
75800 46.2329
75810 46.2666
75820 46.3035
75830 46.3555
75840 46.4299
75850 46.5307
75860 46.6398
75870 46.7536
75880 46.8716
75890 46.9639
75900 47.025
75910 47.0679
75920 47.1098
75930 47.168
75940 47.2369
75950 47.2873
75960 47.3153
75970 47.2965
75980 47.2084
75990 47.0883
76000 46.9852
76010 46.913
76020 46.8553
76030 46.8321
76040 46.8653
76050 46.9315
76060 47.0155
76070 47.0936
76080 47.121
76090 47.0951
76100 47.0609
76110 47.0378
76120 47.0377
76130 47.0526
76140 47.0802
76150 47.1247
76160 47.1782
76170 47.2037
76180 47.1961
76190 47.2016
76200 47.2511
76210 47.3269
76220 47.4023
76230 47.4727
76240 47.5162
76250 47.5005
76260 47.4578
76270 47.4396
76280 47.4357
76290 47.4082
76300 47.3582
76310 47.3211
76320 47.3206
76330 47.3473
76340 47.3807
76350 47.3971
76360 47.3933
76370 47.3786
76380 47.3611
76390 47.3373
76400 47.3035
76410 47.2715
76420 47.2742
76430 47.3081
76440 47.3602
76450 47.4141
76460 47.4428
76470 47.4158
76480 47.35
76490 47.2888
76500 47.2466
76510 47.2101
76520 47.1748
76530 47.1789
76540 47.2314
76550 47.3038
76560 47.3622
76570 47.4044
76580 47.4431
76590 47.4779
76600 47.4869
76610 47.4786
76620 47.479
76630 47.4966
76640 47.5203
76650 47.541
76660 47.5444
76670 47.5338
76680 47.5281
76690 47.5211
76700 47.4881
76710 47.4244
76720 47.3582
76730 47.3116
76740 47.2804
76750 47.2715
76760 47.2967
76770 47.3487
76780 47.3969
76790 47.4142
76800 47.4063
76810 47.3874
76820 47.3614
76830 47.3356
76840 47.3328
76850 47.3649
76860 47.4061
76870 47.4356
76880 47.4574
76890 47.4649
76900 47.4529
76910 47.4434
76920 47.4453
76930 47.4696
76940 47.5037
76950 47.5256
76960 47.5225
76970 47.4965
76980 47.4624
76990 47.431
77000 47.4237
77010 47.4512
77020 47.5009
77030 47.567
77040 47.6471
77050 47.7303
77060 47.8209
77070 47.9139
77080 47.9818
77090 48.0049
77100 47.9816
77110 47.9367
77120 47.8927
77130 47.8615
77140 47.8248
77150 47.784
77160 47.761
77170 47.7586
77180 47.7525
77190 47.7419
77200 47.7337
77210 47.7414
77220 47.8025
77230 47.9078
77240 47.9999
77250 48.0518
77260 48.0743
77270 48.0805
77280 48.0753
77290 48.074
77300 48.0898
77310 48.1019
77320 48.1024
77330 48.1202
77340 48.1689
77350 48.2265
77360 48.2894
77370 48.3636
77380 48.4332
77390 48.4955
77400 48.5518
77410 48.5753
77420 48.5617
77430 48.556
77440 48.5761
77450 48.6124
77460 48.6625
77470 48.7174
77480 48.7589
77490 48.7822
77500 48.7914
77510 48.7904
77520 48.8023
77530 48.844
77540 48.9012
77550 48.955
77560 48.9893
77570 48.9896
77580 48.9446
77590 48.8747
77600 48.8166
77610 48.7896
77620 48.773
77630 48.7412
77640 48.7052
77650 48.6817
77660 48.6706
77670 48.6506
77680 48.6071
77690 48.5652
77700 48.5556
77710 48.5797
77720 48.6045
77730 48.6122
77740 48.6278
77750 48.6506
77760 48.6643
77770 48.6708
77780 48.6832
77790 48.6942
77800 48.6837
77810 48.6597
77820 48.6385
77830 48.6134
77840 48.5758
77850 48.521
77860 48.438
77870 48.3429
77880 48.2644
77890 48.2037
77900 48.152
77910 48.1221
77920 48.1179
77930 48.1471
77940 48.1972
77950 48.2351
77960 48.2469
77970 48.2596
77980 48.2999
77990 48.3631
78000 48.423
78010 48.4629
78020 48.4861
78030 48.4935
78040 48.4831
78050 48.4563
78060 48.4485
78070 48.4843
78080 48.5282
78090 48.5522
78100 48.5687
