# Time-averaged data for fix msdo
# TimeStep c_mo[4]
66010 31.7812
66020 31.7539
66030 31.7291
66040 31.7263
66050 31.7525
66060 31.7859
66070 31.8069
66080 31.8198
66090 31.834
66100 31.8382
66110 31.828
66120 31.8204
66130 31.831
66140 31.8613
66150 31.9037
66160 31.949
66170 31.9902
66180 32.028
66190 32.0594
66200 32.0783
66210 32.0756
66220 32.0628
66230 32.0462
66240 32.0201
66250 31.9954
66260 31.9777
66270 31.9732
66280 31.9791
66290 31.9943
66300 32.0337
66310 32.0884
66320 32.1281
66330 32.1425
66340 32.144
66350 32.1312
66360 32.0994
66370 32.0493
66380 31.9852
66390 31.9309
66400 31.9194
66410 31.9438
66420 31.9699
66430 31.989
66440 32.023
66450 32.067
66460 32.0937
66470 32.1002
66480 32.1022
66490 32.1064
66500 32.1212
66510 32.1508
66520 32.1848
66530 32.2145
66540 32.2299
66550 32.2299
66560 32.2295
66570 32.2347
66580 32.2231
66590 32.1917
66600 32.1598
66610 32.1429
66620 32.1471
66630 32.1756
66640 32.2276
66650 32.2841
66660 32.3284
66670 32.367
66680 32.3934
66690 32.3873
66700 32.3563
66710 32.3208
66720 32.2845
66730 32.2467
66740 32.2219
66750 32.2155
66760 32.2036
66770 32.1798
66780 32.1676
66790 32.1623
66800 32.153
66810 32.1397
66820 32.1218
66830 32.1013
66840 32.0823
66850 32.077
66860 32.0943
66870 32.1237
66880 32.1531
66890 32.1821
66900 32.2158
66910 32.251
66920 32.2758
66930 32.2964
66940 32.3244
66950 32.3623
66960 32.3942
66970 32.4129
66980 32.4354
66990 32.4562
67000 32.4575
67010 32.4521
67020 32.4673
67030 32.4954
67040 32.5272
67050 32.5735
67060 32.6452
67070 32.7311
67080 32.8289
67090 32.9301
67100 33.0125
67110 33.0709
67120 33.1226
67130 33.1747
67140 33.2186
67150 33.2573
67160 33.3016
67170 33.3482
67180 33.382
67190 33.4033
67200 33.4106
67210 33.3873
67220 33.34
67230 33.3032
67240 33.2929
67250 33.2899
67260 33.2848
67270 33.2866
67280 33.2937
67290 33.2936
67300 33.2792
67310 33.2455
67320 33.1953
67330 33.1495
67340 33.118
67350 33.0844
67360 33.0389
67370 32.9843
67380 32.9247
67390 32.8816
67400 32.8737
67410 32.8929
67420 32.9117
67430 32.9182
67440 32.9199
67450 32.9253
67460 32.9373
67470 32.9491
67480 32.9606
67490 32.9722
67500 32.9956
67510 33.0328
67520 33.0714
67530 33.0987
67540 33.1258
67550 33.1616
67560 33.1976
67570 33.2317
67580 33.2729
67590 33.3154
67600 33.3388
67610 33.351
67620 33.3721
67630 33.3899
67640 33.3865
67650 33.3749
67660 33.3737
67670 33.3816
67680 33.3959
67690 33.4298
67700 33.4896
67710 33.5484
67720 33.581
67730 33.5903
67740 33.5789
67750 33.5474
67760 33.4997
67770 33.4334
67780 33.3598
67790 33.2908
67800 33.2347
67810 33.2013
67820 33.1854
67830 33.1755
67840 33.1642
67850 33.1394
67860 33.0992
67870 33.0426
67880 32.9778
67890 32.9241
67900 32.9053
67910 32.9261
67920 32.9674
67930 33.005
67940 33.0207
67950 33.0025
67960 32.9565
67970 32.9118
67980 32.8971
67990 32.9168
68000 32.949
68010 32.9805
68020 33.0153
68030 33.0535
68040 33.0793
68050 33.0947
68060 33.1112
68070 33.1268
68080 33.1388
68090 33.1537
68100 33.1778
68110 33.2124
68120 33.2551
68130 33.3017
68140 33.3539
68150 33.4065
68160 33.433
68170 33.4314
68180 33.4163
68190 33.3938
68200 33.3752
68210 33.3663
68220 33.3653
68230 33.3771
68240 33.4063
68250 33.4334
68260 33.4291
68270 33.3896
68280 33.3303
68290 33.2622
68300 33.196
68310 33.1398
68320 33.1073
68330 33.099
68340 33.1058
68350 33.1134
68360 33.1055
68370 33.0776
68380 33.0356
68390 32.992
68400 32.9652
68410 32.9534
68420 32.9443
68430 32.9462
68440 32.9775
68450 33.0318
68460 33.0836
68470 33.1311
68480 33.1813
68490 33.2326
68500 33.2685
68510 33.2769
68520 33.2696
68530 33.2701
68540 33.3031
68550 33.3659
68560 33.4208
68570 33.4459
68580 33.4587
68590 33.4828
68600 33.5048
68610 33.4971
68620 33.4757
68630 33.4685
68640 33.4831
68650 33.509
68660 33.5328
68670 33.5405
68680 33.5436
68690 33.5603
68700 33.5915
68710 33.6212
68720 33.6404
68730 33.6561
68740 33.6752
68750 33.6895
68760 33.6835
68770 33.6543
68780 33.6222
68790 33.6055
68800 33.5926
68810 33.561
68820 33.5152
68830 33.4848
68840 33.4818
68850 33.4926
68860 33.5035
68870 33.5051
68880 33.4947
68890 33.4734
68900 33.4344
68910 33.3882
68920 33.3637
68930 33.3753
68940 33.4163
68950 33.4666
68960 33.5045
68970 33.5198
68980 33.5195
68990 33.5157
69000 33.5146
69010 33.5228
69020 33.5466
69030 33.5873
69040 33.6387
69050 33.6893
69060 33.7286
69070 33.7439
69080 33.7242
69090 33.6733
69100 33.6106
69110 33.5625
69120 33.5442
69130 33.5626
69140 33.6159
69150 33.6883
69160 33.7469
69170 33.7758
69180 33.7977
69190 33.8194
69200 33.8159
69210 33.7925
69220 33.7768
69230 33.7673
69240 33.7586
69250 33.7664
69260 33.7818
69270 33.7716
69280 33.7276
69290 33.6832
69300 33.6634
69310 33.6683
69320 33.6968
69330 33.7477
69340 33.817
69350 33.8941
69360 33.9458
69370 33.9558
69380 33.9376
69390 33.9098
69400 33.8885
69410 33.8827
69420 33.8912
69430 33.9072
69440 33.9223
69450 33.9335
69460 33.9334
69470 33.9154
69480 33.8814
69490 33.837
69500 33.7843
69510 33.7314
69520 33.6935
69530 33.6811
69540 33.7017
69550 33.7438
69560 33.7878
69570 33.8207
69580 33.8488
69590 33.8879
69600 33.9332
69610 33.9736
69620 34.013
69630 34.0483
69640 34.0843
69650 34.1301
69660 34.1802
69670 34.2089
69680 34.2025
69690 34.1755
69700 34.1454
69710 34.1226
69720 34.1148
69730 34.1306
69740 34.1775
69750 34.2453
69760 34.32
69770 34.3914
69780 34.4548
69790 34.5041
69800 34.5395
69810 34.5694
69820 34.5999
69830 34.6492
69840 34.7162
69850 34.789
69860 34.8554
69870 34.9097
69880 34.935
69890 34.9195
69900 34.8775
69910 34.8322
69920 34.7949
69930 34.7703
69940 34.7653
69950 34.7715
69960 34.7796
69970 34.7867
69980 34.7968
69990 34.8078
70000 34.8188
70010 34.8294
70020 34.8221
70030 34.805
70040 34.806
70050 34.8209
70060 34.8315
70070 34.8401
70080 34.8489
70090 34.8518
70100 34.8453
70110 34.8333
70120 34.8149
70130 34.8026
70140 34.8146
70150 34.861
70160 34.9301
70170 35.0092
70180 35.0988
70190 35.1811
70200 35.2242
70210 35.2304
70220 35.2283
70230 35.2279
70240 35.2261
70250 35.2109
70260 35.177
70270 35.1275
70280 35.0698
70290 35.0142
70300 34.9728
70310 34.9572
70320 34.9751
70330 35.0077
70340 35.0164
70350 34.9893
70360 34.9446
70370 34.8964
70380 34.8535
70390 34.8204
70400 34.7991
70410 34.7852
70420 34.7874
70430 34.8075
70440 34.8351
70450 34.8539
70460 34.8506
70470 34.8262
70480 34.7876
70490 34.7416
70500 34.7071
70510 34.6944
70520 34.6967
70530 34.7222
70540 34.7744
70550 34.8449
70560 34.9279
70570 35.0121
70580 35.0825
70590 35.1193
70600 35.1235
70610 35.1132
70620 35.0875
70630 35.06
70640 35.0654
70650 35.1063
70660 35.1489
70670 35.1763
70680 35.1931
70690 35.1915
70700 35.1647
70710 35.1224
70720 35.0967
70730 35.0966
70740 35.1145
70750 35.1441
70760 35.1962
70770 35.2724
70780 35.3355
70790 35.3542
70800 35.3359
70810 35.2991
70820 35.2525
70830 35.2039
70840 35.1585
70850 35.1289
70860 35.1252
70870 35.1507
70880 35.1848
70890 35.2061
70900 35.2127
70910 35.1885
70920 35.1283
70930 35.0732
70940 35.0676
70950 35.1021
70960 35.1459
70970 35.1904
70980 35.2392
70990 35.2749
71000 35.2742
71010 35.2441
71020 35.2157
71030 35.2116
71040 35.2329
71050 35.2644
71060 35.2826
71070 35.2699
71080 35.2366
71090 35.1914
71100 35.1238
71110 35.0455
71120 34.9851
71130 34.9454
71140 34.9349
71150 34.9669
71160 35.02
71170 35.0609
71180 35.0963
71190 35.1407
71200 35.1848
71210 35.1993
71220 35.1866
71230 35.1832
71240 35.2067
71250 35.2363
71260 35.2642
71270 35.2999
71280 35.3397
71290 35.3767
71300 35.409
71310 35.4281
71320 35.4358
71330 35.4446
71340 35.4549
71350 35.4671
71360 35.4951
71370 35.5408
71380 35.5848
71390 35.6064
71400 35.6056
71410 35.6005
71420 35.6013
71430 35.6161
71440 35.6532
71450 35.7072
71460 35.7606
71470 35.8079
71480 35.8546
71490 35.8995
71500 35.9319
71510 35.9416
71520 35.9479
71530 35.9754
71540 36.022
71550 36.0666
71560 36.1091
71570 36.1484
71580 36.1632
71590 36.1398
71600 36.0994
71610 36.0589
71620 36.0277
71630 36.025
71640 36.058
71650 36.12
71660 36.184
71670 36.2399
71680 36.2956
71690 36.3431
71700 36.3759
71710 36.4006
71720 36.417
71730 36.4187
71740 36.408
71750 36.3971
71760 36.3959
71770 36.396
71780 36.3951
71790 36.4003
71800 36.3916
71810 36.3454
71820 36.2786
71830 36.2114
71840 36.1565
71850 36.1286
71860 36.1216
71870 36.11
71880 36.0967
71890 36.1028
71900 36.1253
71910 36.1393
71920 36.143
71930 36.1482
71940 36.1595
71950 36.1629
71960 36.1521
71970 36.1356
71980 36.1247
71990 36.1264
72000 36.1555
72010 36.2137
72020 36.2773
72030 36.3303
72040 36.3801
72050 36.419
72060 36.4241
72070 36.3908
72080 36.3339
72090 36.2837
72100 36.2435
72110 36.2207
72120 36.2199
72130 36.2302
72140 36.2471
72150 36.2658
72160 36.2796
72170 36.2944
72180 36.3194
72190 36.3449
72200 36.3647
72210 36.3708
72220 36.3503
72230 36.3045
72240 36.2585
72250 36.2207
72260 36.1891
72270 36.1659
72280 36.1422
72290 36.1066
72300 36.0652
72310 36.0483
72320 36.0666
72330 36.0963
72340 36.1147
72350 36.114
72360 36.0968
72370 36.0863
72380 36.0966
72390 36.1239
72400 36.16
72410 36.1987
72420 36.2369
72430 36.289
72440 36.3559
72450 36.4283
72460 36.4928
72470 36.5316
72480 36.5456
72490 36.5618
72500 36.5889
72510 36.6149
72520 36.6344
72530 36.645
72540 36.6419
72550 36.6177
72560 36.5667
72570 36.4943
72580 36.4349
72590 36.4086
72600 36.3996
72610 36.3939
72620 36.393
72630 36.4007
72640 36.4103
72650 36.4065
72660 36.388
72670 36.3678
72680 36.3601
72690 36.3676
72700 36.3897
72710 36.4257
72720 36.4666
72730 36.5145
72740 36.5751
72750 36.6183
72760 36.6189
72770 36.5929
72780 36.5592
72790 36.5146
72800 36.4621
72810 36.4329
72820 36.4459
72830 36.4873
72840 36.5363
72850 36.5723
72860 36.5924
72870 36.6084
72880 36.6076
72890 36.5744
72900 36.5295
72910 36.495
72920 36.4763
72930 36.4747
72940 36.4977
72950 36.5444
72960 36.6045
72970 36.6621
72980 36.7012
72990 36.7128
73000 36.7027
73010 36.7014
73020 36.7348
73030 36.7969
73040 36.8755
73050 36.9602
73060 37.0406
73070 37.0967
73080 37.1184
73090 37.1155
73100 37.1049
73110 37.1098
73120 37.1453
73130 37.2073
73140 37.2729
73150 37.3333
73160 37.3986
73170 37.464
73180 37.5124
73190 37.5413
73200 37.5583
73210 37.5735
73220 37.5869
73230 37.5939
73240 37.6001
73250 37.6014
73260 37.5862
73270 37.5645
73280 37.5473
73290 37.5305
73300 37.5048
73310 37.4806
73320 37.4739
73330 37.4708
73340 37.4553
73350 37.4424
73360 37.4371
73370 37.4154
73380 37.37
73390 37.3142
73400 37.2607
73410 37.2132
73420 37.1774
73430 37.1677
73440 37.1857
73450 37.1979
73460 37.1863
73470 37.1681
73480 37.1468
73490 37.1102
73500 37.0551
73510 37.007
73520 36.9838
73530 36.9736
73540 36.9895
73550 37.0398
73560 37.0973
73570 37.133
73580 37.1588
73590 37.1854
73600 37.1992
73610 37.1961
73620 37.1965
73630 37.2122
73640 37.2353
73650 37.2541
73660 37.2847
73670 37.3327
73680 37.3675
73690 37.3774
73700 37.3782
73710 37.3743
73720 37.3582
73730 37.3447
73740 37.3516
73750 37.3788
73760 37.4149
73770 37.4546
73780 37.5046
73790 37.5603
73800 37.5914
73810 37.5776
73820 37.5312
73830 37.478
73840 37.4289
73850 37.3973
73860 37.3981
73870 37.4294
73880 37.4742
73890 37.5287
73900 37.584
73910 37.6257
73920 37.6542
73930 37.6719
73940 37.6888
73950 37.7016
73960 37.7018
73970 37.674
73980 37.625
73990 37.5941
74000 37.5873
74010 37.5879
74020 37.5941
74030 37.6173
74040 37.6437
74050 37.6599
74060 37.6618
74070 37.6595
74080 37.6596
74090 37.664
74100 37.6684
74110 37.6598
74120 37.6541
74130 37.669
74140 37.6987
74150 37.729
74160 37.7505
74170 37.7577
74180 37.7609
74190 37.7665
74200 37.7788
74210 37.8105
74220 37.8497
74230 37.877
74240 37.9006
74250 37.9386
74260 37.9849
74270 38.0244
74280 38.0386
74290 38.036
74300 38.0325
74310 38.025
74320 38.0075
74330 37.985
74340 37.9731
74350 37.9795
74360 37.9903
74370 37.9931
74380 37.9933
74390 38.0025
74400 38.0347
74410 38.0774
74420 38.115
74430 38.1428
74440 38.162
74450 38.1737
74460 38.1793
74470 38.1963
74480 38.232
74490 38.2752
74500 38.3255
74510 38.3715
74520 38.3934
74530 38.3826
74540 38.3674
74550 38.3764
74560 38.3976
74570 38.4075
74580 38.409
74590 38.4159
74600 38.4273
74610 38.4218
74620 38.3951
74630 38.3642
74640 38.3418
74650 38.3161
74660 38.2853
74670 38.2658
74680 38.2696
74690 38.2852
74700 38.3051
74710 38.3256
74720 38.3313
74730 38.3216
74740 38.3081
74750 38.3042
74760 38.3014
74770 38.2903
74780 38.2772
74790 38.2652
74800 38.2548
74810 38.2468
74820 38.255
74830 38.2768
74840 38.2952
74850 38.303
74860 38.3053
74870 38.3057
74880 38.3029
74890 38.2914
74900 38.2761
74910 38.263
74920 38.253
74930 38.2549
74940 38.2734
74950 38.2932
74960 38.3073
74970 38.3135
74980 38.3108
74990 38.3068
75000 38.3163
75010 38.33
75020 38.3336
75030 38.3346
75040 38.3446
75050 38.3569
75060 38.3645
75070 38.3601
75080 38.3381
75090 38.3035
75100 38.2635
75110 38.2192
75120 38.1819
75130 38.1592
75140 38.1408
75150 38.1228
75160 38.1013
75170 38.0776
75180 38.062
75190 38.0572
75200 38.0603
75210 38.0744
75220 38.1056
75230 38.1638
75240 38.2455
75250 38.3271
75260 38.3708
75270 38.374
75280 38.3635
75290 38.3547
75300 38.3574
75310 38.3854
75320 38.4328
75330 38.4829
75340 38.5398
75350 38.6079
75360 38.6711
75370 38.7085
75380 38.7177
75390 38.7309
75400 38.7767
75410 38.8331
75420 38.8872
75430 38.9512
75440 39.0306
75450 39.1111
75460 39.1716
75470 39.2015
75480 39.202
75490 39.1747
75500 39.1328
75510 39.0829
75520 39.0195
75530 38.9483
75540 38.8917
75550 38.8607
75560 38.8507
75570 38.8488
75580 38.8343
75590 38.8057
75600 38.7761
75610 38.7495
75620 38.7378
75630 38.7576
75640 38.8042
75650 38.8426
75660 38.8542
75670 38.8523
75680 38.8362
75690 38.7931
75700 38.7351
75710 38.6709
75720 38.6051
75730 38.5511
75740 38.5097
75750 38.4767
75760 38.4596
75770 38.4557
75780 38.4431
75790 38.4093
75800 38.3662
75810 38.3387
75820 38.3273
75830 38.3262
75840 38.3381
75850 38.3665
75860 38.4044
75870 38.4558
75880 38.516
75890 38.5558
75900 38.5615
75910 38.5425
75920 38.5229
75930 38.5156
75940 38.51
75950 38.497
75960 38.4829
75970 38.4837
75980 38.5117
75990 38.5507
76000 38.5773
76010 38.5794
76020 38.5626
76030 38.5356
76040 38.505
76050 38.4823
76060 38.4799
76070 38.5059
76080 38.5557
76090 38.6062
76100 38.6449
76110 38.6813
76120 38.7112
76130 38.7191
76140 38.7071
76150 38.6961
76160 38.7038
76170 38.7317
76180 38.7713
76190 38.8172
76200 38.8615
76210 38.8894
76220 38.8966
76230 38.8896
76240 38.8661
76250 38.8306
76260 38.7951
76270 38.7689
76280 38.7605
76290 38.7781
76300 38.8174
76310 38.8504
76320 38.86
76330 38.8441
76340 38.8052
76350 38.7513
76360 38.6951
76370 38.6573
76380 38.6269
76390 38.5859
76400 38.5398
76410 38.5148
76420 38.5157
76430 38.5257
76440 38.5342
76450 38.5461
76460 38.5532
76470 38.5421
76480 38.5103
76490 38.4705
76500 38.4362
76510 38.4114
76520 38.407
76530 38.4326
76540 38.4772
76550 38.5206
76560 38.547
76570 38.5644
76580 38.5761
76590 38.572
76600 38.5519
76610 38.5305
76620 38.5333
76630 38.5638
76640 38.5985
76650 38.6156
76660 38.6101
76670 38.5901
76680 38.569
76690 38.5582
76700 38.5496
76710 38.5341
76720 38.5255
76730 38.5287
76740 38.5232
76750 38.5046
76760 38.4884
76770 38.4919
76780 38.5241
76790 38.5775
76800 38.6367
76810 38.6886
76820 38.7333
76830 38.7634
76840 38.7711
76850 38.751
76860 38.7174
76870 38.6963
76880 38.6925
76890 38.6981
76900 38.7061
76910 38.7199
76920 38.7446
76930 38.7723
76940 38.7916
76950 38.7976
76960 38.8092
76970 38.8448
76980 38.8907
76990 38.9198
77000 38.9405
77010 38.9825
77020 39.0479
77030 39.1116
77040 39.1809
77050 39.2636
77060 39.3454
77070 39.4064
77080 39.4435
77090 39.4538
77100 39.436
77110 39.3908
77120 39.3234
77130 39.2499
77140 39.1915
77150 39.1627
77160 39.1617
77170 39.179
77180 39.211
77190 39.243
77200 39.2585
77210 39.2465
77220 39.2028
77230 39.1405
77240 39.0852
77250 39.0554
77260 39.0556
77270 39.0835
77280 39.1308
77290 39.1845
77300 39.2244
77310 39.2531
77320 39.2776
77330 39.2836
77340 39.2584
77350 39.2142
77360 39.1837
77370 39.1766
77380 39.1822
77390 39.1999
77400 39.2239
77410 39.2357
77420 39.2257
77430 39.2111
77440 39.2015
77450 39.1947
77460 39.1942
77470 39.2142
77480 39.2447
77490 39.2559
77500 39.253
77510 39.2652
77520 39.2842
77530 39.2882
77540 39.2621
77550 39.2019
77560 39.1327
77570 39.0904
77580 39.0701
77590 39.0484
77600 39.0267
77610 39.0181
77620 39.0261
77630 39.0504
77640 39.0818
77650 39.104
77660 39.1106
77670 39.1068
77680 39.0824
77690 39.0277
77700 38.9677
77710 38.9437
77720 38.9547
77730 38.9706
77740 38.9867
77750 39.0145
77760 39.0524
77770 39.0893
77780 39.1096
77790 39.1118
77800 39.0956
77810 39.0684
77820 39.0569
77830 39.0703
77840 39.091
77850 39.1083
77860 39.117
77870 39.1076
77880 39.0632
77890 39.0047
77900 38.9669
77910 38.9621
77920 38.966
77930 38.961
77940 38.9604
77950 38.9674
77960 38.9725
77970 38.9663
77980 38.9489
77990 38.9174
78000 38.878
78010 38.8498
78020 38.8378
78030 38.8425
78040 38.8674
78050 38.9018
78060 38.9243
78070 38.9357
78080 38.9474
78090 38.9586
78100 38.9627
78110 38.9734
78120 39.006
78130 39.0553
78140 39.11
78150 39.1565
78160 39.1838
78170 39.1962
78180 39.1872
78190 39.1559
78200 39.1219
78210 39.1089
78220 39.1178
78230 39.1262
78240 39.105
78250 39.0707
78260 39.0501
78270 39.0397
78280 39.032
78290 39.0328
78300 39.0366
78310 39.02
78320 38.9965
78330 38.9883
78340 38.9888
78350 38.9914
78360 39.0019
78370 39.0246
78380 39.0476
78390 39.0544
78400 39.0383
78410 39.0217
78420 39.0191
78430 39.0235
78440 39.0268
78450 39.032
78460 39.0452
78470 39.0685
78480 39.0969
78490 39.1265
78500 39.1605
78510 39.1926
78520 39.2146
78530 39.2373
78540 39.2745
78550 39.3199
78560 39.3553
78570 39.3775
78580 39.4043
78590 39.4373
78600 39.4583
78610 39.4696
78620 39.4829
78630 39.4846
78640 39.4601
78650 39.4152
78660 39.3622
78670 39.3116
78680 39.2676
78690 39.2433
78700 39.2469
78710 39.2649
78720 39.2856
78730 39.3063
78740 39.3116
78750 39.2929
78760 39.2539
78770 39.2045
78780 39.1745
78790 39.1761
78800 39.1941
78810 39.2202
78820 39.2537
78830 39.2909
78840 39.3338
78850 39.3745
78860 39.3868
78870 39.3635
78880 39.3323
78890 39.3053
78900 39.2768
78910 39.2543
78920 39.2377
78930 39.2216
78940 39.2084
78950 39.194
78960 39.1715
78970 39.1432
78980 39.1109
78990 39.0766
79000 39.0405
79010 39.0157
79020 39.0165
79030 39.0242
79040 39.0218
79050 39.0165
79060 39.0145
79070 39.0072
79080 38.9921
79090 38.9827
79100 38.9796
79110 38.9719
79120 38.9718
79130 38.9997
79140 39.0563
79150 39.1212
79160 39.1727
79170 39.2211
79180 39.2784
79190 39.3393
79200 39.3901
79210 39.4273
79220 39.4638
79230 39.5099
79240 39.552
79250 39.5864
79260 39.6355
79270 39.696
79280 39.749
79290 39.7911
79300 39.8153
79310 39.8098
79320 39.7778
79330 39.7369
79340 39.6971
79350 39.6657
79360 39.6505
79370 39.646
79380 39.6427
79390 39.6476
79400 39.6592
79410 39.6603
79420 39.6441
79430 39.6242
79440 39.6122
79450 39.6112
79460 39.6118
79470 39.6031
79480 39.5888
79490 39.5829
79500 39.594
79510 39.6281
79520 39.6793
79530 39.7442
79540 39.8247
79550 39.9197
79560 40.0012
79570 40.0533
79580 40.0692
79590 40.039
79600 39.9709
79610 39.9085
79620 39.8991
79630 39.9262
79640 39.953
79650 39.973
79660 40.0061
79670 40.0452
79680 40.0638
79690 40.059
79700 40.0389
79710 40.0166
79720 39.9851
79730 39.933
79740 39.8671
79750 39.8064
79760 39.7545
79770 39.7143
79780 39.703
79790 39.729
79800 39.7828
79810 39.8639
79820 39.9687
79830 40.0715
79840 40.1479
79850 40.206
79860 40.2496
79870 40.2703
79880 40.2672
79890 40.2538
79900 40.2402
79910 40.2282
79920 40.2253
79930 40.228
79940 40.2031
79950 40.1455
79960 40.0794
79970 40.0231
79980 39.969
79990 39.9119
80000 39.8734
80010 39.8789
80020 39.918
80030 39.9635
80040 40.0009
80050 40.0148
80060 40.0022
80070 39.9736
80080 39.9359
80090 39.8892
80100 39.8537
80110 39.8552
80120 39.8808
80130 39.9102
80140 39.9359
80150 39.9545
80160 39.955
80170 39.9296
80180 39.8956
80190 39.8672
80200 39.844
80210 39.8199
80220 39.7973
80230 39.7812
80240 39.7671
80250 39.7508
80260 39.7468
80270 39.7659
80280 39.8146
80290 39.8844
80300 39.9555
80310 40.0056
80320 40.034
80330 40.0409
80340 40.0337
80350 40.0208
80360 40.0122
80370 40.0159
80380 40.0326
80390 40.0448
80400 40.0285
80410 39.985
80420 39.9352
80430 39.9022
80440 39.8966
80450 39.9029
80460 39.8989
80470 39.8791
80480 39.8424
80490 39.7915
80500 39.7411
80510 39.7031
80520 39.6811
80530 39.6874
80540 39.7277
80550 39.7795
80560 39.8205
80570 39.841
80580 39.8429
80590 39.8275
80600 39.7872
80610 39.7313
80620 39.687
80630 39.6645
80640 39.6543
80650 39.6455
80660 39.6427
80670 39.6465
80680 39.6423
80690 39.6244
80700 39.5932
80710 39.5553
