# Time-averaged data for fix msdo
# TimeStep c_mo[4]
63160 65.2963
63170 65.3278
63180 65.3829
63190 65.4712
63200 65.5746
63210 65.6632
63220 65.72
63230 65.7673
63240 65.8295
63250 65.8937
63260 65.9374
63270 65.968
63280 65.9853
63290 65.9876
63300 66.024
63310 66.1254
63320 66.2393
63330 66.3321
63340 66.4213
63350 66.4989
63360 66.5326
63370 66.5233
63380 66.4975
63390 66.4725
63400 66.4231
63410 66.3398
63420 66.2597
63430 66.2091
63440 66.1692
63450 66.137
63460 66.1171
63470 66.1153
63480 66.119
63490 66.1162
63500 66.109
63510 66.0962
63520 66.0854
63530 66.0653
63540 66.0304
63550 65.9907
63560 65.9562
63570 65.9324
63580 65.9253
63590 65.921
63600 65.9442
63610 66.0035
63620 66.0717
63630 66.1396
63640 66.2289
63650 66.3166
63660 66.3699
63670 66.4046
63680 66.433
63690 66.4276
63700 66.3894
63710 66.363
63720 66.3507
63730 66.3284
63740 66.3333
63750 66.3909
63760 66.4664
63770 66.5202
63780 66.5556
63790 66.584
63800 66.605
63810 66.6372
63820 66.6889
63830 66.7393
63840 66.779
63850 66.803
63860 66.7846
63870 66.7148
63880 66.6474
63890 66.604
63900 66.5682
63910 66.5259
63920 66.4781
63930 66.4318
63940 66.391
63950 66.3398
63960 66.2554
63970 66.1425
63980 66.0289
63990 65.9605
64000 65.9367
64010 65.9271
64020 65.8988
64030 65.8252
64040 65.7298
64050 65.6538
64060 65.617
64070 65.6221
64080 65.6496
64090 65.6803
64100 65.7021
64110 65.7088
64120 65.721
64130 65.7566
64140 65.8122
64150 65.8804
64160 65.9503
64170 66.0102
64180 66.0793
64190 66.1631
64200 66.2477
64210 66.3402
64220 66.4454
64230 66.5352
64240 66.5945
64250 66.6479
64260 66.7032
64270 66.7396
64280 66.7664
64290 66.8161
64300 66.889
64310 66.946
64320 66.9861
64330 67.0346
64340 67.084
64350 67.123
64360 67.1753
64370 67.2458
64380 67.3089
64390 67.3625
64400 67.3905
64410 67.3711
64420 67.3144
64430 67.2649
64440 67.2439
64450 67.2314
64460 67.2138
64470 67.1999
64480 67.1931
64490 67.1667
64500 67.1172
64510 67.0373
64520 66.9351
64530 66.8572
64540 66.8478
64550 66.8992
64560 66.9906
64570 67.0789
64580 67.1126
64590 67.0815
64600 67.007
64610 66.9156
64620 66.8369
64630 66.7835
64640 66.7645
64650 66.7932
64660 66.8501
64670 66.9043
64680 66.9422
64690 66.9839
64700 67.0471
64710 67.1333
64720 67.2387
64730 67.3517
64740 67.4485
64750 67.5046
64760 67.5252
64770 67.5147
64780 67.483
64790 67.453
64800 67.4525
64810 67.4865
64820 67.5445
64830 67.6474
64840 67.783
64850 67.9056
64860 67.9915
64870 68.0332
64880 68.0227
64890 67.984
64900 67.9425
64910 67.9083
64920 67.8689
64930 67.8355
64940 67.8285
64950 67.8405
64960 67.8657
64970 67.9013
64980 67.9259
64990 67.9499
65000 67.9833
65010 68.0112
65020 68.0175
65030 67.9919
65040 67.9397
65050 67.8999
65060 67.8649
65070 67.835
65080 67.8441
65090 67.8885
65100 67.93
65110 67.9655
65120 67.9816
65130 67.9705
65140 67.9617
65150 67.9781
65160 67.9874
65170 67.9372
65180 67.859
65190 67.8278
65200 67.86
65210 67.9027
65220 67.9233
65230 67.8934
65240 67.7955
65250 67.6719
65260 67.6033
65270 67.6235
65280 67.6962
65290 67.7799
65300 67.8654
65310 67.9311
65320 67.952
65330 67.9466
65340 67.9561
65350 67.9525
65360 67.9111
65370 67.8452
65380 67.7752
65390 67.7334
65400 67.7454
65410 67.8092
65420 67.9
65430 67.9812
65440 68.025
65450 68.0375
65460 68.0442
65470 68.0519
65480 68.0378
65490 68.0154
65500 68.0053
65510 68.0011
65520 67.9658
65530 67.8968
65540 67.8393
65550 67.8143
65560 67.7961
65570 67.7832
65580 67.7734
65590 67.7407
65600 67.7052
65610 67.7051
65620 67.7528
65630 67.8375
65640 67.9452
65650 68.0617
65660 68.145
65670 68.1825
65680 68.2194
65690 68.2447
65700 68.2224
65710 68.1671
65720 68.1335
65730 68.1015
65740 68.0414
65750 67.9959
65760 67.9842
65770 67.9932
65780 68.0317
65790 68.1067
65800 68.2075
65810 68.3061
65820 68.3756
65830 68.3981
65840 68.3707
65850 68.3169
65860 68.2665
65870 68.2153
65880 68.17
65890 68.1488
65900 68.1407
65910 68.1318
65920 68.1363
65930 68.146
65940 68.1453
65950 68.1411
65960 68.1247
65970 68.1055
65980 68.1262
65990 68.1883
66000 68.2463
66010 68.2897
66020 68.3434
66030 68.4122
66040 68.4793
66050 68.5384
66060 68.5964
66070 68.6567
66080 68.7178
66090 68.7715
66100 68.8148
66110 68.8374
66120 68.831
66130 68.7892
66140 68.72
66150 68.6548
66160 68.6173
66170 68.6042
66180 68.6034
66190 68.6367
66200 68.7207
66210 68.8207
66220 68.8964
66230 68.9702
66240 69.0556
66250 69.1434
66260 69.256
66270 69.3998
66280 69.5576
66290 69.7133
66300 69.8508
66310 69.9656
66320 70.0243
66330 70.0203
66340 69.9843
66350 69.9113
66360 69.7904
66370 69.6683
66380 69.5883
66390 69.5466
66400 69.5216
66410 69.4877
66420 69.4534
66430 69.4306
66440 69.416
66450 69.4041
66460 69.3953
66470 69.403
66480 69.4335
66490 69.4922
66500 69.5738
66510 69.6335
66520 69.6453
66530 69.6473
66540 69.6739
66550 69.7054
66560 69.7171
66570 69.7086
66580 69.693
66590 69.6836
66600 69.6951
66610 69.7414
66620 69.7866
66630 69.7963
66640 69.7908
66650 69.7917
66660 69.7945
66670 69.7897
66680 69.8184
66690 69.8772
66700 69.9294
66710 69.979
66720 70.0344
66730 70.0818
66740 70.104
66750 70.1111
66760 70.0969
66770 70.0642
66780 70.0118
66790 69.9457
66800 69.8842
66810 69.8364
66820 69.7912
66830 69.7495
66840 69.7224
66850 69.6972
66860 69.665
66870 69.6211
66880 69.5831
66890 69.5658
66900 69.5507
66910 69.5152
66920 69.4698
66930 69.4612
66940 69.5084
66950 69.5871
66960 69.6552
66970 69.7133
66980 69.7762
66990 69.8204
67000 69.8298
67010 69.8322
67020 69.8632
67030 69.9334
67040 70.0204
67050 70.1046
67060 70.1825
67070 70.2539
67080 70.3223
67090 70.3544
67100 70.3392
67110 70.312
67120 70.3077
67130 70.299
67140 70.2578
67150 70.2396
67160 70.2797
67170 70.3285
67180 70.3555
67190 70.3867
67200 70.4415
67210 70.4911
67220 70.5072
67230 70.5014
67240 70.4809
67250 70.4407
67260 70.3634
67270 70.2655
67280 70.1879
67290 70.1546
67300 70.1751
67310 70.256
67320 70.3767
67330 70.4943
67340 70.5762
67350 70.6381
67360 70.6893
67370 70.6961
67380 70.6644
67390 70.6435
67400 70.6653
67410 70.7071
67420 70.7281
67430 70.7179
67440 70.6871
67450 70.6748
67460 70.697
67470 70.7401
67480 70.7982
67490 70.8781
67500 70.9574
67510 71.0086
67520 71.0477
67530 71.0953
67540 71.1383
67550 71.1564
67560 71.1612
67570 71.1713
67580 71.1853
67590 71.182
67600 71.16
67610 71.1229
67620 71.0689
67630 71.0138
67640 70.9829
67650 70.973
67660 70.9635
67670 70.9293
67680 70.8849
67690 70.8609
67700 70.848
67710 70.8468
67720 70.8514
67730 70.8518
67740 70.8448
67750 70.8219
67760 70.7876
67770 70.7539
67780 70.7515
67790 70.7762
67800 70.7881
67810 70.8002
67820 70.8185
67830 70.8027
67840 70.7499
67850 70.7028
67860 70.7094
67870 70.7715
67880 70.8465
67890 70.9104
67900 70.9542
67910 70.9945
67920 71.0223
67930 71.0199
67940 71.0132
67950 71.0324
67960 71.0704
67970 71.1213
67980 71.1918
67990 71.2811
68000 71.3772
68010 71.4614
68020 71.5191
68030 71.5413
68040 71.5198
68050 71.458
68060 71.3772
68070 71.3008
68080 71.2306
68090 71.1677
68100 71.118
68110 71.0755
68120 71.0638
68130 71.1134
68140 71.1932
68150 71.2623
68160 71.3206
68170 71.386
68180 71.4488
68190 71.4505
68200 71.3988
68210 71.3819
68220 71.436
68230 71.5379
68240 71.6744
68250 71.825
68260 71.9675
68270 72.0841
68280 72.2006
68290 72.33
68300 72.4465
68310 72.5236
68320 72.5567
68330 72.5558
68340 72.5245
68350 72.4694
68360 72.4226
68370 72.3974
68380 72.3871
68390 72.4
68400 72.4376
68410 72.4897
68420 72.5444
68430 72.585
68440 72.6064
68450 72.6292
68460 72.6762
68470 72.746
68480 72.8116
68490 72.855
68500 72.9074
68510 72.978
68520 73.0318
68530 73.0497
68540 73.0445
68550 73.0705
68560 73.147
68570 73.2519
68580 73.3927
68590 73.5531
68600 73.6877
68610 73.7748
68620 73.8071
68630 73.793
68640 73.7663
68650 73.7634
68660 73.7894
68670 73.8387
68680 73.9027
68690 73.9799
68700 74.0939
68710 74.235
68720 74.3676
68730 74.4622
68740 74.5248
68750 74.5484
68760 74.5324
68770 74.5067
68780 74.4912
68790 74.4715
68800 74.4321
68810 74.3883
68820 74.3426
68830 74.2785
68840 74.2081
68850 74.1554
68860 74.1225
68870 74.1157
68880 74.1403
68890 74.1818
68900 74.243
68910 74.3327
68920 74.4295
68930 74.4867
68940 74.4784
68950 74.4234
68960 74.3645
68970 74.3254
68980 74.2988
68990 74.2735
69000 74.2537
69010 74.2444
69020 74.2325
69030 74.2048
69040 74.1835
69050 74.185
69060 74.2005
69070 74.2119
69080 74.219
69090 74.2226
69100 74.2028
69110 74.1753
69120 74.1668
69130 74.1738
69140 74.1715
69150 74.1479
69160 74.1102
69170 74.0705
69180 74.0209
69190 73.9533
69200 73.8745
69210 73.806
69220 73.7413
69230 73.6724
69240 73.6088
69250 73.6036
69260 73.6842
69270 73.819
69280 73.9609
69290 74.0573
69300 74.0886
69310 74.0686
69320 74.0324
69330 74.0273
69340 74.0795
69350 74.1569
69360 74.1905
69370 74.1786
69380 74.154
69390 74.132
69400 74.0985
69410 74.0627
69420 74.0638
69430 74.1
69440 74.1382
69450 74.1556
69460 74.1821
69470 74.239
69480 74.2932
69490 74.2978
69500 74.2609
69510 74.1997
69520 74.1315
69530 74.073
69540 74.0325
69550 74.0402
69560 74.0954
69570 74.1417
69580 74.1265
69590 74.0741
69600 74.0329
69610 74.0368
69620 74.082
69630 74.1162
69640 74.0815
69650 73.9843
69660 73.8554
69670 73.728
69680 73.6215
69690 73.5543
69700 73.5104
69710 73.4606
69720 73.4111
69730 73.3912
69740 73.397
69750 73.3956
69760 73.3661
69770 73.3115
69780 73.2465
69790 73.1649
69800 73.0651
69810 72.9848
69820 72.9407
69830 72.9135
69840 72.8939
69850 72.8943
69860 72.915
69870 72.9422
69880 72.989
69890 73.0686
69900 73.1441
69910 73.1804
69920 73.1937
69930 73.2032
69940 73.211
69950 73.2411
69960 73.3017
69970 73.3661
69980 73.4081
69990 73.45
70000 73.4804
70010 73.4827
70020 73.4509
70030 73.3996
70040 73.3728
70050 73.3994
70060 73.4893
70070 73.6048
70080 73.7071
70090 73.8029
70100 73.8941
70110 73.9557
70120 73.9635
70130 73.917
70140 73.8527
70150 73.7938
70160 73.7489
70170 73.7404
70180 73.7704
70190 73.8142
70200 73.846
70210 73.8404
70220 73.7695
70230 73.6383
70240 73.504
70250 73.4114
70260 73.3443
70270 73.2972
70280 73.2696
70290 73.2428
70300 73.2296
70310 73.2337
70320 73.2428
70330 73.2688
70340 73.2901
70350 73.2849
70360 73.2733
70370 73.2714
70380 73.2611
70390 73.2519
70400 73.2757
70410 73.3106
70420 73.3272
70430 73.3381
70440 73.3662
70450 73.3819
70460 73.3581
70470 73.3352
70480 73.3456
70490 73.3798
70500 73.4084
70510 73.4279
70520 73.4322
70530 73.428
70540 73.472
70550 73.5569
70560 73.6085
70570 73.6238
70580 73.6567
70590 73.7021
70600 73.718
70610 73.7075
70620 73.699
70630 73.7059
70640 73.7141
70650 73.7333
70660 73.7672
70670 73.7731
70680 73.7332
70690 73.6858
70700 73.6571
70710 73.6557
70720 73.706
70730 73.8119
70740 73.9352
70750 74.0431
70760 74.0961
70770 74.0738
70780 73.9939
70790 73.8692
70800 73.6994
70810 73.5103
70820 73.3424
70830 73.2264
70840 73.1721
70850 73.1567
70860 73.1679
70870 73.1749
70880 73.1564
70890 73.1153
70900 73.0731
70910 73.0313
70920 72.9867
70930 72.9435
70940 72.894
70950 72.8475
70960 72.8283
70970 72.8338
70980 72.8377
70990 72.816
71000 72.7617
71010 72.6659
71020 72.5476
71030 72.4407
71040 72.3377
71050 72.2434
71060 72.1873
71070 72.1927
71080 72.2424
71090 72.3221
71100 72.4134
71110 72.4889
71120 72.527
71130 72.5344
71140 72.5426
71150 72.5543
71160 72.5925
71170 72.6661
71180 72.7569
71190 72.842
71200 72.9355
71210 73.0375
71220 73.1073
71230 73.1065
71240 73.0446
71250 72.9421
71260 72.8361
71270 72.7826
71280 72.7929
71290 72.8405
71300 72.8952
71310 72.9371
71320 72.94
71330 72.8775
71340 72.7766
71350 72.7028
71360 72.6697
71370 72.649
71380 72.6538
71390 72.7046
71400 72.7731
71410 72.8309
71420 72.8634
71430 72.8717
71440 72.873
71450 72.873
71460 72.8642
71470 72.8471
71480 72.8121
71490 72.751
71500 72.6679
71510 72.5877
71520 72.5581
71530 72.5864
71540 72.6257
71550 72.645
71560 72.6506
71570 72.6414
71580 72.6271
71590 72.6538
71600 72.7499
71610 72.8595
71620 72.9608
71630 73.0648
71640 73.1747
71650 73.2788
71660 73.3619
71670 73.4142
71680 73.4169
71690 73.3901
71700 73.3734
71710 73.3722
71720 73.3475
71730 73.3046
71740 73.2817
71750 73.3049
71760 73.3584
71770 73.3862
71780 73.3714
71790 73.3401
71800 73.3296
71810 73.3386
71820 73.3559
71830 73.4024
71840 73.4802
71850 73.5582
71860 73.5808
71870 73.5406
71880 73.4707
71890 73.3899
71900 73.312
71910 73.2497
71920 73.2191
71930 73.2383
71940 73.2818
71950 73.3139
71960 73.3316
71970 73.3389
71980 73.3357
71990 73.3393
72000 73.3664
72010 73.4238
72020 73.5068
72030 73.6073
72040 73.727
72050 73.8319
72060 73.903
72070 73.9539
72080 73.984
72090 73.9713
72100 73.9102
72110 73.8378
72120 73.8189
72130 73.8569
72140 73.9257
72150 73.9949
72160 74.0336
72170 74.0327
72180 73.9636
72190 73.8281
72200 73.7029
72210 73.6491
72220 73.6549
72230 73.6931
72240 73.742
72250 73.7869
72260 73.8075
72270 73.7834
72280 73.7276
72290 73.6869
72300 73.6632
72310 73.6282
72320 73.5755
72330 73.5604
72340 73.6078
72350 73.6878
72360 73.7614
72370 73.7979
72380 73.7979
72390 73.7741
72400 73.7477
72410 73.7276
72420 73.6941
72430 73.6592
72440 73.658
72450 73.6957
72460 73.7607
72470 73.8622
72480 73.9886
72490 74.1013
72500 74.2025
72510 74.2813
72520 74.3186
72530 74.3138
72540 74.3021
72550 74.3144
72560 74.3249
72570 74.2983
72580 74.2436
72590 74.1947
72600 74.1413
72610 74.0621
72620 73.9814
72630 73.9252
72640 73.9057
72650 73.9271
72660 73.9761
72670 74.046
72680 74.1297
72690 74.2344
72700 74.3562
72710 74.4802
72720 74.6132
72730 74.7137
72740 74.7554
72750 74.7796
72760 74.8339
72770 74.9224
72780 75.0351
72790 75.1704
72800 75.2839
72810 75.3343
72820 75.3312
72830 75.293
72840 75.235
72850 75.1705
72860 75.1023
72870 75.0345
72880 74.979
72890 74.9566
72900 74.9657
72910 74.9988
72920 75.0452
72930 75.0754
72940 75.0706
72950 75.0239
72960 74.9341
72970 74.7993
72980 74.6477
72990 74.5106
73000 74.4184
73010 74.3895
73020 74.4048
73030 74.4141
73040 74.3803
73050 74.302
73060 74.2141
73070 74.1469
73080 74.1126
73090 74.1209
73100 74.1705
73110 74.2563
73120 74.3515
73130 74.4321
73140 74.497
73150 74.5511
73160 74.5809
73170 74.5683
73180 74.5496
73190 74.5653
73200 74.5848
73210 74.5877
73220 74.579
73230 74.5551
73240 74.5535
73250 74.5839
73260 74.5793
73270 74.5043
73280 74.4289
73290 74.4083
73300 74.4361
73310 74.4794
73320 74.5097
73330 74.5096
73340 74.4747
73350 74.4332
73360 74.3961
73370 74.3512
73380 74.3039
73390 74.2903
73400 74.3365
73410 74.4276
73420 74.5589
73430 74.7262
73440 74.8734
73450 74.94
73460 74.9326
73470 74.8824
73480 74.7625
73490 74.5695
73500 74.3753
73510 74.2579
73520 74.2037
73530 74.1765
73540 74.1801
73550 74.2213
73560 74.277
73570 74.3368
73580 74.3937
73590 74.4369
73600 74.4441
73610 74.4124
73620 74.3525
73630 74.2775
73640 74.2238
73650 74.2358
73660 74.333
73670 74.4545
73680 74.5576
73690 74.638
73700 74.7131
73710 74.7957
73720 74.8652
73730 74.9046
73740 74.9336
73750 74.9649
73760 74.9854
73770 74.9973
73780 75.0191
73790 75.0869
73800 75.1812
73810 75.266
73820 75.3487
73830 75.4454
73840 75.5519
73850 75.6169
73860 75.5982
73870 75.5301
73880 75.4643
73890 75.4408
73900 75.4638
73910 75.4897
73920 75.5089
73930 75.5462
73940 75.5951
73950 75.634
73960 75.6598
73970 75.6818
73980 75.703
73990 75.7054
74000 75.6995
74010 75.7044
74020 75.7016
74030 75.6815
74040 75.6766
74050 75.6943
74060 75.7232
74070 75.7591
74080 75.8228
74090 75.9408
74100 76.0923
74110 76.2364
74120 76.3237
74130 76.3439
74140 76.3004
74150 76.2459
74160 76.2496
74170 76.3044
74180 76.3541
74190 76.3603
74200 76.3301
74210 76.2741
74220 76.2205
74230 76.2103
74240 76.2304
74250 76.2622
74260 76.2855
74270 76.2666
74280 76.1981
74290 76.1448
74300 76.1587
74310 76.2064
74320 76.2304
74330 76.208
74340 76.1446
74350 76.0539
74360 75.9564
74370 75.8736
74380 75.7981
74390 75.7307
74400 75.696
74410 75.7076
74420 75.7465
74430 75.8138
74440 75.897
74450 75.9632
74460 75.9827
74470 75.9687
74480 75.954
74490 75.9614
74500 76.005
74510 76.0599
74520 76.1103
74530 76.1791
74540 76.2768
74550 76.386
74560 76.467
74570 76.5043
74580 76.5227
74590 76.5643
74600 76.6483
74610 76.7388
74620 76.7959
74630 76.8489
74640 76.9237
74650 77.0128
74660 77.0789
74670 77.0992
74680 77.0812
74690 77.0346
74700 76.9876
74710 76.9804
74720 77.026
74730 77.1078
74740 77.1785
74750 77.2217
74760 77.2635
74770 77.3157
74780 77.3627
74790 77.3705
74800 77.3462
74810 77.342
74820 77.3733
74830 77.405
74840 77.4194
74850 77.4089
74860 77.3723
74870 77.3422
74880 77.3413
74890 77.3607
74900 77.3978
74910 77.4607
74920 77.5115
74930 77.5157
74940 77.4989
74950 77.4898
74960 77.4668
74970 77.4228
74980 77.4015
74990 77.43
75000 77.4872
75010 77.5884
75020 77.7231
75030 77.8434
75040 77.9091
75050 77.9217
75060 77.8996
75070 77.8484
75080 77.7672
75090 77.6659
75100 77.5579
75110 77.4719
75120 77.4606
75130 77.5152
75140 77.5924
75150 77.6665
75160 77.7569
75170 77.8709
75180 77.9593
75190 77.9938
75200 77.9907
75210 77.9873
75220 77.99
75230 78.0042
75240 78.0349
75250 78.1001
75260 78.2154
75270 78.3431
75280 78.4336
75290 78.4879
75300 78.532
75310 78.5527
75320 78.514
75330 78.4414
75340 78.3707
75350 78.2974
75360 78.2135
75370 78.152
75380 78.144
75390 78.1627
75400 78.2016
75410 78.2447
75420 78.2874
75430 78.3308
75440 78.383
75450 78.4224
75460 78.4311
75470 78.4419
75480 78.4809
75490 78.5572
75500 78.6749
75510 78.8134
75520 78.9372
75530 79.0038
75540 78.9948
75550 78.9363
75560 78.8492
75570 78.7531
75580 78.6847
75590 78.6571
75600 78.648
75610 78.6128
75620 78.5342
75630 78.4233
75640 78.2962
75650 78.1492
75660 77.9898
75670 77.8353
75680 77.6963
75690 77.601
75700 77.5539
75710 77.544
75720 77.5511
75730 77.5454
75740 77.5325
75750 77.5258
75760 77.5408
75770 77.5779
75780 77.6198
75790 77.6654
75800 77.7217
75810 77.7945
75820 77.8632
75830 77.9068
75840 77.929
75850 77.9499
75860 77.9585
75870 77.9517
75880 77.9446
75890 77.9277
75900 77.903
75910 77.8906
75920 77.8779
75930 77.8473
75940 77.8165
75950 77.8005
75960 77.7783
75970 77.7458
75980 77.7263
75990 77.7373
76000 77.7516
76010 77.7274
76020 77.6532
76030 77.5518
76040 77.4326
76050 77.3132
76060 77.2285
76070 77.2036
76080 77.2444
76090 77.3176
76100 77.3812
76110 77.4221
76120 77.4498
76130 77.4852
76140 77.5257
76150 77.5584
76160 77.5712
76170 77.5705
76180 77.595
76190 77.6542
76200 77.7178
76210 77.7551
76220 77.7797
76230 77.8109
76240 77.8372
76250 77.8421
76260 77.8293
76270 77.8143
76280 77.7901
76290 77.759
76300 77.712
76310 77.6406
76320 77.5816
76330 77.5732
76340 77.6084
76350 77.6728
76360 77.7677
76370 77.8681
76380 77.9294
76390 77.9238
76400 77.8544
76410 77.7548
76420 77.6733
76430 77.6386
76440 77.6305
76450 77.6372
76460 77.6709
76470 77.7358
76480 77.8041
76490 77.8742
76500 77.9436
76510 78.0008
76520 78.0431
76530 78.0701
76540 78.0954
76550 78.1179
76560 78.1309
76570 78.1413
76580 78.1474
76590 78.1289
76600 78.0805
76610 78.0706
76620 78.1285
76630 78.2045
76640 78.2594
76650 78.2968
76660 78.3062
76670 78.3001
76680 78.2989
76690 78.2843
76700 78.2666
76710 78.2632
76720 78.2529
76730 78.2115
76740 78.1481
76750 78.0875
76760 78.0459
76770 78.0061
76780 77.9728
76790 77.9848
76800 78.0467
76810 78.1261
76820 78.1999
76830 78.2521
76840 78.2912
76850 78.323
76860 78.3586
76870 78.4
76880 78.434
76890 78.4675
76900 78.5127
76910 78.5823
76920 78.662
76930 78.7101
76940 78.7368
76950 78.7879
76960 78.8564
76970 78.8949
76980 78.9123
76990 78.9567
77000 79.0337
77010 79.112
77020 79.1595
77030 79.151
77040 79.1171
77050 79.1258
77060 79.2045
77070 79.3215
77080 79.4544
77090 79.5766
77100 79.6379
77110 79.6569
77120 79.6377
77130 79.5858
77140 79.5489
77150 79.5455
77160 79.5805
77170 79.6434
77180 79.7187
77190 79.7943
77200 79.8588
77210 79.8806
77220 79.8654
77230 79.8412
77240 79.8333
77250 79.8762
77260 79.9741
77270 80.102
77280 80.2484
77290 80.4113
77300 80.5645
77310 80.6669
77320 80.6971
77330 80.6876
77340 80.6571
77350 80.6092
77360 80.5514
77370 80.4709
77380 80.3854
77390 80.3223
77400 80.2815
77410 80.2542
77420 80.2468
77430 80.2524
77440 80.2439
77450 80.2206
77460 80.2064
77470 80.2114
77480 80.2363
77490 80.3028
77500 80.3848
77510 80.4018
77520 80.3536
77530 80.315
77540 80.2959
77550 80.2696
77560 80.2548
77570 80.2815
77580 80.3429
77590 80.4031
77600 80.4513
77610 80.4839
77620 80.4905
77630 80.4649
77640 80.4181
77650 80.3623
77660 80.3395
77670 80.358
77680 80.3461
77690 80.2732
77700 80.1792
77710 80.0805
77720 79.9779
77730 79.8714
77740 79.7819
77750 79.7425
77760 79.7518
77770 79.8033
77780 79.883
77790 79.9695
77800 80.0314
77810 80.0604
77820 80.0892
77830 80.1267
77840 80.1688
77850 80.2379
77860 80.3167
77870 80.3798
77880 80.4251
77890 80.46
